Datetime,MACD,Single Line
2021-12-23 11:45:01-05:00,1.400500660785383,1.3144370460442014
2021-12-23 11:50:00-05:00,1.3546221980765836,1.3218995460909875
2021-12-23 11:54:57-05:00,1.2641280866936313,1.3069997959259154
2021-12-23 12:00:00-05:00,1.2345101348252001,1.2953098564942391
2021-12-23 12:04:59-05:00,1.1283705452648292,1.256945587553207
2021-12-23 12:10:00-05:00,1.0711658719594652,1.22168063914988
2021-12-23 12:15:00-05:00,0.9135619249564684,1.1523774676897947
2021-12-23 12:19:59-05:00,0.7588284929730662,1.0681143986189525
2021-12-23 12:25:00-05:00,0.5917345639127234,0.9667582175801711
2021-12-23 12:29:59-05:00,0.41957999818947656,0.851451457694194
2021-12-23 12:35:00-05:00,0.3273404617143001,0.7480190377004878
2021-12-23 12:40:00-05:00,0.2861384637566857,0.6604329633393459
2021-12-23 12:44:59-05:00,0.23161671822907692,0.5751316756776894
2021-12-23 12:50:00-05:00,0.12229065821509266,0.47787733948840544
2021-12-23 12:55:00-05:00,-0.017979636466634474,0.37066602487075095
2021-12-23 12:59:59-05:00,-0.05720393564581627,0.287900025555904
2021-12-23 13:04:59-05:00,-0.11602272515898449,0.20532995190864922
2021-12-23 13:09:59-05:00,-0.12789603335676247,0.14181592928038286
2021-12-23 13:14:59-05:00,-0.1987481918067715,0.06654543480571454
2021-12-23 13:19:59-05:00,-0.17048629401392645,0.027659985343849523
2021-12-23 13:25:02-05:00,-0.17916848556109244,-0.014939278313129873
2021-12-23 13:29:55-05:00,-0.08989077253306732,-0.021238782997579163
2021-12-23 13:35:00-05:00,-0.07686478833068122,-0.035072099511737724
2021-12-23 13:39:59-05:00,-0.06860093556804259,-0.041726040706594615
2021-12-23 13:44:56-05:00,-0.040973678046611894,-0.041065444030422796
2021-12-23 13:49:57-05:00,-0.012033163316914397,-0.03334453587561485
2021-12-23 13:55:00-05:00,0.04889452766940394,-0.014344844909747747
2021-12-23 13:59:59-05:00,0.04019798538109853,-0.006215540653689339
2021-12-23 14:05:00-05:00,0.029599120506134113,-0.0009031804480757223
2021-12-23 14:10:00-05:00,-0.03536207286060744,-0.013410944507505844
2021-12-23 14:15:00-05:00,-0.06572478745982835,-0.025151312813074207
2021-12-23 14:20:00-05:00,-0.1212576286278022,-0.04769121913841243
2021-12-23 14:25:01-05:00,-0.1314153756841847,-0.06231197336946971
2021-12-23 14:29:56-05:00,-0.2057840946429792,-0.09732545255649969
2021-12-23 14:35:00-05:00,-0.25307344963601963,-0.12763753348351797
2021-12-23 14:39:59-05:00,-0.29681878559739516,-0.16377107668284455
2021-12-23 14:44:57-05:00,-0.24633830812894075,-0.17546138238293557
2021-12-23 14:50:01-05:00,-0.2174105211831261,-0.18246536845312442
2021-12-23 14:54:56-05:00,-0.2012829278658046,-0.1865334682474496
2021-12-23 15:00:00-05:00,-0.17376402871644814,-0.18282078181916622
2021-12-23 15:05:00-05:00,-0.24071609309106634,-0.20205804163408672
2021-12-23 15:09:56-05:00,-0.19241484335964287,-0.1938913613614366
2021-12-23 15:15:01-05:00,-0.09355431971886219,-0.16632077552092117
2021-12-23 15:20:01-05:00,-0.07053383654283607,-0.14843981890408012
2021-12-23 15:25:00-05:00,-0.04065199237095385,-0.12594619901309734
2021-12-23 15:30:00-05:00,-0.015430443084142098,-0.10309802306544703
2021-12-23 15:35:00-05:00,-0.06805786945687942,-0.10222013390355808
2021-12-23 15:40:01-05:00,-0.04306115680651601,-0.08668836296776632
2021-12-23 15:45:01-05:00,0.02125526383815668,-0.05936134522766258
2021-12-23 15:50:01-05:00,0.08686407966541765,-0.02877633859663074
2021-12-23 15:55:01-05:00,0.07023430599872427,-0.013058633644793045
2021-12-27 09:30:00-05:00,0.04895689957572813,-0.01718962384335871
2021-12-27 09:35:00-05:00,0.3851402864399347,0.06327635821329998
2021-12-27 09:40:00-05:00,0.8164507502033302,0.21391123661130604
2021-12-27 09:45:00-05:00,1.0621041270589444,0.3835498147008337
2021-12-27 09:50:00-05:00,1.2315502058353331,0.5531498929277336
2021-12-27 09:55:00-05:00,1.5326954719842547,0.7490590087390379
2021-12-27 10:00:00-05:00,1.8612547398525408,0.9714981549617385
2021-12-27 10:05:00-05:00,2.207148699124275,1.2186282637942458
2021-12-27 10:10:00-05:00,2.4725393181683444,1.4694104746690655
2021-12-27 10:15:00-05:00,2.6921753949901017,1.7139634587332728
2021-12-27 10:20:00-05:00,2.889423613849033,1.9490554897564252
2021-12-27 10:25:00-05:00,2.9831068940649743,2.155865770618135
2021-12-27 10:30:00-05:00,3.0416544753915105,2.33302351157281
2021-12-27 10:35:00-05:00,3.1190745479808584,2.49023371885442
2021-12-27 10:40:00-05:00,3.0468228705543083,2.6015515491943977
2021-12-27 10:45:00-05:00,2.9706920783948476,2.675379655034488
2021-12-27 10:50:00-05:00,2.7950262607944296,2.699308976186477
2021-12-27 10:55:00-05:00,2.6111833710584165,2.681683855160865
2021-12-27 11:00:00-05:00,2.431009148308931,2.6315489137904784
2021-12-27 11:05:00-05:00,2.2664838255766426,2.5585358961477116
2021-12-27 11:10:00-05:00,2.144713371653154,2.4757713912488004
2021-12-27 11:15:00-05:00,1.9329626098922859,2.3672096349774976
2021-12-27 11:20:00-05:00,1.8132000053862498,2.256407709059248
2021-12-27 11:25:00-05:00,1.7545446522352108,2.1560350976944407
2021-12-27 11:30:00-05:00,1.6507025678365608,2.054968591722865
2021-12-27 11:35:00-05:00,1.5636964589386935,1.956714165166031
2021-12-27 11:40:00-05:00,1.4693324321584669,1.8592378185645182
2021-12-27 11:45:00-05:00,1.341386967794847,1.7556676484105842
2021-12-27 11:50:00-05:00,1.2834696089515205,1.6612280405187716
2021-12-27 11:55:00-05:00,1.2347378331976984,1.5759299990545572
2021-12-27 12:00:00-05:00,1.2310441337868383,1.5069528260010134
2021-12-27 12:05:00-05:00,1.2085390213678693,1.4472700650743846
2021-12-27 12:10:00-05:00,1.1930872416071452,1.3964335003809367
2021-12-27 12:15:00-05:00,1.1418570607560241,1.3455182124559542
2021-12-27 12:20:00-05:00,1.09588603364449,1.2955917766936613
2021-12-27 12:25:00-05:00,1.0625370073457248,1.2489808228240742
2021-12-27 12:30:00-05:00,0.9892002591379878,1.197024710086857
2021-12-27 12:35:00-05:00,0.9228652549180651,1.1421928190530986
2021-12-27 12:40:00-05:00,0.8236892308560186,1.0784921014136826
2021-12-27 12:45:00-05:00,0.7385699164378252,1.0105076644185111
2021-12-27 12:50:00-05:00,0.6471266452096529,0.9378314605767396
2021-12-27 12:55:00-05:00,0.5992206736645471,0.8701093031943011
2021-12-27 13:00:00-05:00,0.5333187598623681,0.8027511945279147
2021-12-27 13:05:00-05:00,0.45718214247710875,0.7336373841177536
2021-12-27 13:10:00-05:00,0.41872494565308216,0.6706548964248193
2021-12-27 13:15:00-05:00,0.35110872079599176,0.6067456612990538
2021-12-27 13:20:00-05:00,0.29414641377104545,0.5442258117934522
2021-12-27 13:25:00-05:00,0.2653029465316763,0.4884412387410971
2021-12-27 13:30:00-05:00,0.218942307721818,0.4345414525372413
2021-12-27 13:35:00-05:00,0.25925905456875853,0.3994849729435448
2021-12-27 13:40:00-05:00,0.2987956348321177,0.3793471053212594
2021-12-27 13:45:00-05:00,0.30812273619960706,0.365102231496929
2021-12-27 13:50:00-05:00,0.3270685105986786,0.3574954873172789
2021-12-27 13:55:00-05:00,0.3530300697915436,0.3566024038121319
2021-12-27 14:00:00-05:00,0.37764379592795194,0.3608106822352959
2021-12-27 14:05:00-05:00,0.37057316706591337,0.36276317920141943
2021-12-27 14:10:00-05:00,0.41716310880650553,0.37364316512243667
2021-12-27 14:15:00-05:00,0.5022792321050815,0.3993703785189656
2021-12-27 14:20:00-05:00,0.5545458158228485,0.43040546597974216
2021-12-27 14:25:00-05:00,0.623238641881585,0.46897210116011073
2021-12-27 14:30:00-05:00,0.6638205572266429,0.5079417923734172
2021-12-27 14:35:00-05:00,0.6680905374137183,0.5399715413814774
2021-12-27 14:40:00-05:00,0.6499192482940543,0.5619610827639928
2021-12-27 14:45:00-05:00,0.5935266471958585,0.568274195650366
2021-12-27 14:50:00-05:00,0.4975091536056766,0.5541211872414281
2021-12-27 14:55:00-05:00,0.40186181595379367,0.5236693129839012
2021-12-27 15:00:00-05:00,0.24775081813260158,0.4684856140136413
2021-12-27 15:05:00-05:00,0.17164969706794864,0.4091184306245028
2021-12-27 15:10:00-05:00,0.10368949449110687,0.34803264339782364
2021-12-27 15:15:00-05:00,0.05644186991656852,0.2897144887015726
2021-12-27 15:20:00-05:00,-0.030677011903662788,0.22563618858052553
2021-12-27 15:25:00-05:00,-0.05949541045208662,0.1686098687740031
2021-12-27 15:30:00-05:00,-0.08059741763577222,0.11876841149204803
2021-12-27 15:35:00-05:00,-0.12571981680855515,0.0698707658319274
2021-12-27 15:40:00-05:00,-0.08466320744861378,0.038963971175819165
2021-12-27 15:45:00-05:00,-0.07227061070085483,0.01671705480048437
2021-12-27 15:50:00-05:00,-0.0665238445817522,6.887492403705349e-05
2021-12-27 15:55:00-05:00,0.0025534040341881337,0.0005657807460672696
2021-12-27 16:00:00-05:00,0.05265702668418726,0.010984029933691268
2021-12-28 09:35:00-05:00,0.05478985561501304,0.014767230326362148
2021-12-28 09:40:00-05:00,-0.4858458201572944,-0.13747287888005963
2021-12-28 09:45:00-05:00,-0.43110879483549525,-0.1764038881929435
2021-12-28 09:50:00-05:00,-0.5814248867890228,-0.26544917587511563
2021-12-28 09:55:00-05:00,-0.4353879428212508,-0.2792450110841531
2021-12-28 10:00:00-05:00,-0.25442940964569516,-0.2614890443314
2021-12-28 10:04:59-05:00,-0.3271272010564985,-0.2917271993688192
2021-12-28 10:10:00-05:00,-0.7201005969959624,-0.4146076859633424
2021-12-28 10:15:00-05:00,-1.0328971627419605,-0.5559276183561008
2021-12-28 10:20:00-05:00,-1.2533175856049183,-0.7038884064996009
2021-12-28 10:25:00-05:00,-1.1586175203826201,-0.7761995805048376
2021-12-28 10:30:01-05:00,-1.0318383264004751,-0.8150526346163023
2021-12-28 10:35:00-05:00,-0.85337839719773,-0.81084779514541
2021-12-28 10:40:00-05:00,-0.8448025795295848,-0.823682475756122
2021-12-28 10:44:59-05:00,-0.8989614282720595,-0.8472896150841038
2021-12-28 10:50:00-05:00,-0.8504284595820195,-0.8462410865548294
2021-12-28 10:55:00-05:00,-0.8601347790127534,-0.8533302895254088
2021-12-28 11:00:01-05:00,-0.8302896156512247,-0.8482118938887521
2021-12-28 11:05:00-05:00,-0.7261291950637769,-0.8159939523021191
2021-12-28 11:10:00-05:00,-0.8185068485863667,-0.8295790747391673
2021-12-28 11:15:00-05:00,-0.7875962572323942,-0.8191313404757065
2021-12-28 11:20:00-05:00,-0.9742787216295028,-0.8688963174500581
2021-12-28 11:25:00-05:00,-1.1088726759769543,-0.9253206311782274
2021-12-28 11:29:59-05:00,-1.1278844971326407,-0.9628964830728144
2021-12-28 11:35:01-05:00,-1.1494629071041231,-1.0010522941569588
2021-12-28 11:40:00-05:00,-1.3810869534002563,-1.0987355705929254
2021-12-28 11:44:59-05:00,-1.4074290629606026,-1.1570355316213778
2021-12-28 11:49:59-05:00,-1.340839083220601,-1.187429177770437
2021-12-28 11:55:00-05:00,-1.1444719888691566,-1.1621988569352533
2021-12-28 12:00:01-05:00,-1.0206976930907103,-1.130962871406377
2021-12-28 12:04:58-05:00,-0.9137451108300638,-1.0863706480838489
2021-12-28 12:10:01-05:00,-0.8773410801483692,-1.0490959288521662
2021-12-28 12:15:00-05:00,-0.8420847241843603,-1.0099910303331363
2021-12-28 12:19:59-05:00,-0.8248945341989042,-0.9757932523211872
2021-12-28 12:24:56-05:00,-0.8184145584199314,-0.9466513320443349
2021-12-28 12:30:00-05:00,-0.8873904530137224,-0.9433505050630069
2021-12-28 12:35:00-05:00,-1.1053604554397225,-0.9955346465806549
2021-12-28 12:39:57-05:00,-1.0839151904738173,-1.0050598819073444
2021-12-28 12:45:00-05:00,-1.052972834931154,-1.012545892850106
2021-12-28 12:49:57-05:00,-1.095053237007619,-1.03284834544107
2021-12-28 12:54:58-05:00,-0.9905996158253743,-1.0159381450636655
2021-12-28 13:00:00-05:00,-0.9148116719267136,-0.9939607188398754
2021-12-28 13:05:00-05:00,-0.825284897836184,-0.9575101728227724
2021-12-28 13:09:56-05:00,-0.7956284921591532,-0.9281883906430463
2021-12-28 13:14:59-05:00,-0.8549129841931631,-0.9231530898908111
2021-12-28 13:20:00-05:00,-0.8896816407894903,-0.921208868533435
2021-12-28 13:25:01-05:00,-0.8584947417607509,-0.9054721473576686
2021-12-28 13:30:00-05:00,-0.7209239977127027,-0.8576495566914977
2021-12-28 13:35:00-05:00,-0.7058621991733389,-0.8317325844343232
2021-12-28 13:39:58-05:00,-0.6848035332357085,-0.8042790139352516
2021-12-28 13:44:57-05:00,-0.5963704928759626,-0.7554518309808398
2021-12-28 13:49:59-05:00,-0.4631919704317511,-0.6915694583910623
2021-12-28 13:55:00-05:00,-0.42966102163666164,-0.6429734392203807
2021-12-28 14:00:00-05:00,-0.3124668628298082,-0.5704903575605018
2021-12-28 14:04:59-05:00,-0.3748548224069168,-0.5427864721287826
2021-12-28 14:09:59-05:00,-0.35505760667172126,-0.5044760867688576
2021-12-28 14:15:00-05:00,-0.25229222245980054,-0.44651900363282454
2021-12-28 14:19:58-05:00,-0.12939515073969687,-0.3762022058106146
2021-12-28 14:24:58-05:00,0.02510497043203941,-0.2877707540912893
2021-12-28 14:30:01-05:00,0.11883730093927625,-0.20565578292052386
2021-12-28 14:35:00-05:00,0.18788809457674915,-0.12682980756158008
2021-12-28 14:40:00-05:00,0.2882069232643971,-0.03949186577672643
2021-12-28 14:45:00-05:00,0.40183565013040834,0.055070606238645514
2021-12-28 14:49:59-05:00,0.5183647530866438,0.15308990124214816
2021-12-28 14:54:59-05:00,0.6137166735564961,0.2489167892698262
2021-12-28 15:00:00-05:00,0.6083736071514068,0.31475407956091994
2021-12-28 15:04:59-05:00,0.5661800399960839,0.35960714212560346
2021-12-28 15:10:00-05:00,0.6633839991298487,0.43053228516106234
2021-12-28 15:15:00-05:00,0.7926937118945148,0.5128025559347463
2021-12-28 15:19:59-05:00,0.8290934872505318,0.5752961299293906
2021-12-28 15:25:01-05:00,0.8157556928784402,0.6211553274172488
2021-12-28 15:30:00-05:00,0.7278487307777368,0.6358398819496327
2021-12-28 15:35:00-05:00,0.6500222597462653,0.635484305781749
2021-12-28 15:39:59-05:00,0.6474041169599332,0.6413142816391826
2021-12-28 15:45:01-05:00,0.5989957503291521,0.6333017644528478
2021-12-28 15:50:00-05:00,0.47734199230433205,0.6004508779540502
2021-12-28 15:55:00-05:00,0.38480416237030113,0.5583323187582381
2021-12-28 15:55:00-05:00,0.3576819473818773,0.5529078757605533
2021-12-29 09:34:59-05:00,0.26727269663365405,0.4623316778585014
2021-12-29 09:39:58-05:00,-0.0477794412087178,0.326167630673087
2021-12-29 09:45:00-05:00,-0.6431842832420216,0.08943611452112296
2021-12-29 09:49:58-05:00,-0.7970384291650703,-0.0792431758934599
2021-12-29 09:55:00-05:00,-1.0596376806158219,-0.28277822959607357
2021-12-29 09:59:58-05:00,-1.172333337121188,-0.45851927914597856
2021-12-29 10:04:59-05:00,-1.3223412635946943,-0.637561788911627
2021-12-29 10:09:59-05:00,-1.3872986515171988,-0.784203375942967
2021-12-29 10:15:00-05:00,-1.8291999959867553,-1.0338675591997664
2021-12-29 10:19:59-05:00,-2.1100846138200495,-1.2610053620731183
2021-12-29 10:24:59-05:00,-2.06827381239259,-1.406759766613507
2021-12-29 10:29:58-05:00,-2.071150741592362,-1.5380425200138323
2021-12-29 10:35:00-05:00,-2.1626581321574463,-1.6726660519867123
2021-12-29 10:39:59-05:00,-2.2829136658078255,-1.8051829336362515
2021-12-29 10:44:58-05:00,-2.0802746077989127,-1.8413114892665023
2021-12-29 10:49:59-05:00,-1.9225291318684867,-1.8515452962529257
2021-12-29 10:55:00-05:00,-1.6841341003991488,-1.806831475440429
2021-12-29 10:59:58-05:00,-1.5253890048346648,-1.749841080500191
2021-12-29 11:04:58-05:00,-1.2692055166949103,-1.6429287669734673
2021-12-29 11:09:59-05:00,-1.007070575259661,-1.506951428399228
2021-12-29 11:14:59-05:00,-0.9269838202744722,-1.3994866638967713
2021-12-29 11:19:59-05:00,-0.7447805876046232,-1.2621168842891868
2021-12-29 11:24:55-05:00,-0.6288620864257268,-1.1351015641211935
2021-12-29 11:29:57-05:00,-0.7223877034283532,-1.0710657051963612
2021-12-29 11:34:57-05:00,-0.7122250222532216,-1.000446239814999
2021-12-29 11:39:58-05:00,-0.649348625410255,-0.926452094473845
2021-12-29 11:44:54-05:00,-0.6116445997917594,-0.8639693861616504
2021-12-29 11:49:55-05:00,-0.5524029480524177,-0.7981642796257559
2021-12-29 11:54:59-05:00,-0.6457310332687598,-0.7798385878864075
2021-12-29 11:59:59-05:00,-0.6378238658870146,-0.7501607703561871
2021-12-29 12:04:59-05:00,-0.6462606520557301,-0.7315959284646273
2021-12-29 12:09:54-05:00,-0.6073148841521174,-0.7001636765657501
2021-12-29 12:14:58-05:00,-0.5679323954768165,-0.6772646318788255
2021-12-29 12:19:56-05:00,-0.5278708681500461,-0.6408918116386686
2021-12-29 12:24:59-05:00,-0.4298484317077964,-0.5924684699651823
2021-12-29 12:29:57-05:00,-0.44022237770298034,-0.5657989558297631
2021-12-29 12:34:59-05:00,-0.4654607460094553,-0.5575314474994194
2021-12-29 12:39:59-05:00,-0.3559896611084241,-0.5066173979416698
2021-12-29 12:44:42-05:00,-0.34924139175819846,-0.4782096552465094
2021-12-29 12:49:58-05:00,-0.38590312179087505,-0.46525396570997374
2021-12-29 12:54:53-05:00,-0.36794337249051523,-0.4425491616500872
2021-12-29 12:59:59-05:00,-0.3306491329118444,-0.4254020577635185
2021-12-29 13:04:59-05:00,-0.20960952339584082,-0.36353136168800443
2021-12-29 13:09:58-05:00,-0.10492598646845863,-0.3065341987630215
2021-12-29 13:14:58-05:00,-0.057528902528645176,-0.25883574532724807
2021-12-29 13:19:59-05:00,-0.004220788155976152,-0.20773279929897978
2021-12-29 13:24:58-05:00,0.044481124705157526,-0.15490966050598046
2021-12-29 13:29:50-05:00,0.02006869391931332,-0.12554331045476944
2021-12-29 13:34:58-05:00,0.06822377979540306,-0.08141833044753731
2021-12-29 13:40:00-05:00,0.004375504596794144,-0.06979490415125846
2021-12-29 13:44:58-05:00,-0.0016429148384418113,-0.056198843515516496
2021-12-29 13:49:57-05:00,0.01975061299447134,-0.03589622693378297
2021-12-29 13:55:00-05:00,0.11594380589195907,0.0026559126927195933
2021-12-29 13:59:58-05:00,0.19737024654654078,0.04708700506889722
2021-12-29 14:04:57-05:00,0.23742666131238366,0.08393014756410772
2021-12-29 14:09:56-05:00,0.2515308186937659,0.11575996722400712
2021-12-29 14:14:59-05:00,0.36889861192412354,0.1754606449868693
2021-12-29 14:19:59-05:00,0.37152622930841517,0.2128788900563055
2021-12-29 14:24:59-05:00,0.34388902462347914,0.23203462894879506
2021-12-29 14:29:55-05:00,0.4209289788167325,0.27708880608049813
2021-12-29 14:34:57-05:00,0.483272858315388,0.3221545205516978
2021-12-29 14:40:00-05:00,0.5196162987555226,0.3634203775854804
2021-12-29 14:44:58-05:00,0.556322642394889,0.40318581929033886
2021-12-29 14:49:58-05:00,0.5636543536667773,0.4342586149298623
2021-12-29 14:54:59-05:00,0.6471607487592905,0.48531821736700087
2021-12-29 14:59:59-05:00,0.6829013386081328,0.5249616086083004
2021-12-29 15:04:58-05:00,0.546899545055112,0.5172234311730024
2021-12-29 15:09:54-05:00,0.5260443711953258,0.5192980629910868
2021-12-29 15:14:58-05:00,0.4784426268835773,0.5105263290114512
2021-12-29 15:19:57-05:00,0.5255119392353436,0.5246107547497325
2021-12-29 15:24:57-05:00,0.46088027405136245,0.5050433625483856
2021-12-29 15:29:59-05:00,0.3857131813412593,0.477712170439961
2021-12-29 15:34:58-05:00,0.4774311568851317,0.48600825966453154
2021-12-29 15:39:58-05:00,0.5012225816233808,0.4907980205746356
2021-12-29 15:44:58-05:00,0.5128158686630968,0.4956187576602771
2021-12-29 15:50:00-05:00,0.4407336350888045,0.4774859006433503
2021-12-29 15:55:01-05:00,0.501147035876329,0.4895708559257959
2021-12-29 15:55:00-05:00,0.4400677631199983,0.4775903831495961
2021-12-30 09:34:59-05:00,0.3496539654977937,0.43829173417283274
2021-12-30 09:40:00-05:00,0.019779505366102512,0.32779358194780556
2021-12-30 09:44:59-05:00,-0.25005564952130044,0.1955035388947234
2021-12-30 09:50:00-05:00,-0.3009690315126363,0.11230885285087941
2021-12-30 09:54:59-05:00,-0.12130075904798332,0.09086685000311925
2021-12-30 09:59:59-05:00,0.12380397442512958,0.11733869598533261
2021-12-30 10:04:59-05:00,0.3845668645898286,0.18635429720979302
2021-12-30 10:09:57-05:00,0.5949929598556309,0.27564440732086826
2021-12-30 10:14:59-05:00,0.7896429447953324,0.38251532888489503
2021-12-30 10:19:58-05:00,0.8937951862836826,0.4882385540484387
2021-12-30 10:24:59-05:00,0.9710753182286567,0.5880534293528226
2021-12-30 10:29:58-05:00,1.0113917113990283,0.6722104353881376
2021-12-30 10:34:53-05:00,0.9774091786491681,0.7281448488373461
