Datetime,MACD,Single Line
2021-12-07 13:25:00-05:00,0.015144843016255294,0.02357229454099716
2021-12-07 13:30:00-05:00,0.013873656144031798,0.021632566861604093
2021-12-07 13:35:00-05:00,0.01362103910946022,0.02003026131117532
2021-12-07 13:40:00-05:00,0.012366462823854008,0.018497501613711057
2021-12-07 13:45:00-05:00,0.01243917488014823,0.01728583626699849
2021-12-07 13:50:00-05:00,0.014962937975040447,0.016821256608606883
2021-12-07 13:55:00-05:00,0.01743980998018202,0.016944967282921913
2021-12-07 14:00:00-05:00,0.019899607699850996,0.01753589536630773
2021-12-07 14:05:00-05:00,0.022788605993912192,0.018586437491828624
2021-12-07 14:10:00-05:00,0.02160148683438745,0.01918944736034039
2021-12-07 14:15:00-05:00,0.02082410645871402,0.019516379180015118
2021-12-07 14:20:00-05:00,0.019578866477259815,0.01952887663946406
2021-12-07 14:25:00-05:00,0.019975570195587267,0.0196182153506887
2021-12-07 14:30:00-05:00,0.017665595034802806,0.019227691287511523
2021-12-07 14:35:00-05:00,0.014457859529411365,0.018273724935891494
2021-12-07 14:40:00-05:00,0.01297652309333408,0.01721428456738001
2021-12-07 14:45:00-05:00,0.011269181735384493,0.016025264000980907
2021-12-07 14:50:00-05:00,0.009994544126566751,0.014819120026098077
2021-12-07 14:55:00-05:00,0.007493981219985457,0.013354092264875553
2021-12-07 15:00:00-05:00,0.00282492122136091,0.011248258056172624
2021-12-07 15:05:00-05:00,-0.00023514863467344327,0.008951576718003411
2021-12-07 15:10:00-05:00,-0.0072567471319260335,0.005709911948017523
2021-12-07 15:15:00-05:00,-0.010042823518935151,0.002559364854626988
2021-12-07 15:20:00-05:00,-0.01384224535205636,-0.0007209571867096815
2021-12-07 15:25:00-05:00,-0.018519957055350922,-0.00428075716043793
2021-12-07 15:30:00-05:00,-0.023569217329217018,-0.008138449194193749
2021-12-07 15:35:00-05:00,-0.02645885635287737,-0.011802530625930473
2021-12-07 15:40:00-05:00,-0.02842129312237951,-0.015126283125220281
2021-12-07 15:45:00-05:00,-0.031078820946864205,-0.018316790689549067
2021-12-07 15:50:00-05:00,-0.03415490818234801,-0.021484414188108855
2021-12-07 15:55:00-05:00,-0.036574549806091206,-0.024502441311705328
2021-12-08 09:30:00-05:00,-0.044443224773512036,-0.02849059800406667
2021-12-08 09:35:00-05:00,-0.06205949709472147,-0.03520437782219763
2021-12-08 09:40:00-05:00,-0.06558154867392307,-0.04127981199254272
2021-12-08 09:45:00-05:00,-0.05363353158118489,-0.043750555910271154
2021-12-08 09:50:00-05:00,-0.044459042209171074,-0.04389225317005114
2021-12-08 09:55:00-05:00,-0.04394389556051159,-0.04390258164814323
2021-12-08 10:00:00-05:00,-0.043581931543143604,-0.0438384516271433
2021-12-08 10:05:00-05:00,-0.04425356487309173,-0.04392147427633299
2021-12-08 10:10:00-05:00,-0.04252044848476899,-0.043641269118020194
2021-12-08 10:15:00-05:00,-0.030299700746525104,-0.040972955443721176
2021-12-08 10:20:00-05:00,-0.022142705813737784,-0.0372069055177245
2021-12-08 10:25:00-05:00,-0.015499559290172549,-0.03286543627221411
2021-12-08 10:30:00-05:00,-0.0053318614868445025,-0.02735872131514019
2021-12-08 10:35:00-05:00,0.001897344452221006,-0.02150750816166795
2021-12-08 10:40:00-05:00,0.0054097139679294415,-0.016124063735748474
2021-12-08 10:45:00-05:00,0.003848077080746748,-0.012129635572449431
2021-12-08 10:50:00-05:00,0.008954491921148389,-0.007912810073729867
2021-12-08 10:55:00-05:00,0.012861186838288852,-0.003758010691326124
2021-12-08 11:00:00-05:00,0.01577542146752009,0.00014867574044311873
2021-12-08 11:05:00-05:00,0.01961791146960845,0.004042522886276185
2021-12-08 11:10:00-05:00,0.023625340023234465,0.00795908631366784
2021-12-08 11:15:00-05:00,0.022754534374379354,0.010918175925810143
2021-12-08 11:20:00-05:00,0.026184480952752054,0.013971436931198525
2021-12-08 11:25:00-05:00,0.025781313734125177,0.016333412291783856
2021-12-08 11:30:00-05:00,0.027963686494582696,0.018659467132343625
2021-12-08 11:35:00-05:00,0.030152549230761494,0.020958083552027197
2021-12-08 11:40:00-05:00,0.03192272091130732,0.023151011023883224
2021-12-08 11:45:00-05:00,0.03613669601213232,0.025748148021533045
2021-12-08 11:50:00-05:00,0.03733524680180356,0.028065567777587147
2021-12-08 11:55:00-05:00,0.035559360714539245,0.02956432636497757
2021-12-08 12:00:00-05:00,0.03654682270779652,0.030960825633541363
2021-12-08 12:05:00-05:00,0.03451080812854013,0.03167082213254112
2021-12-08 12:10:00-05:00,0.033718924994030175,0.03208044270483893
2021-12-08 12:15:00-05:00,0.031214544787912857,0.03190726312145372
2021-12-08 12:20:00-05:00,0.028800959855161956,0.031286002468195365
2021-12-08 12:25:00-05:00,0.026182926952505348,0.030265387365057364
2021-12-08 12:30:00-05:00,0.022054443845338056,0.028623198661113507
2021-12-08 12:35:00-05:00,0.018353171806690938,0.026569193290228995
2021-12-08 12:40:00-05:00,0.0172384714432523,0.024703048920833658
2021-12-08 12:45:00-05:00,0.01457324081173983,0.022677087299014895
2021-12-08 12:50:00-05:00,0.01192015080815434,0.020525700000842785
2021-12-08 12:55:00-05:00,0.006594563014642674,0.017739472603602764
2021-12-08 13:00:00-05:00,0.005856925608305197,0.01536296320454325
2021-12-08 13:05:00-05:00,0.006807699046384563,0.013651910372911514
2021-12-08 13:10:00-05:00,0.0074750263947791495,0.012416533577285041
2021-12-08 13:15:00-05:00,0.010912109150993388,0.012115648692026712
2021-12-08 13:20:00-05:00,0.013273202930743189,0.012347159539770008
2021-12-08 13:25:00-05:00,0.015187173966130452,0.012915162425042098
2021-12-08 13:30:00-05:00,0.01789371798065087,0.013910873536163852
2021-12-08 13:35:00-05:00,0.020600063673733793,0.015248711563677842
2021-12-08 13:40:00-05:00,0.021695910410774566,0.01653815133309719
2021-12-08 13:45:00-05:00,0.019515222329589577,0.01713356553239567
2021-12-08 13:50:00-05:00,0.016786571274503004,0.017064166680817137
2021-12-08 13:55:00-05:00,0.011266559145923338,0.015904645173838376
2021-12-08 14:00:00-05:00,0.007946149812739556,0.014312946101618613
2021-12-08 14:05:00-05:00,0.0025259146907599117,0.011955539819446874
2021-12-08 14:10:00-05:00,-0.003743803222616471,0.008815671211034206
2021-12-08 14:15:00-05:00,-0.006619001350822273,0.00572873669866291
2021-12-08 14:20:00-05:00,-0.009992789788001666,0.0025844314013299947
2021-12-08 14:25:00-05:00,-0.010527883778840064,-3.803163470401721e-05
2021-12-08 14:30:00-05:00,-0.009231701005115056,-0.001876765508786225
2021-12-08 14:35:00-05:00,-0.007775927346711953,-0.0030565978763713707
2021-12-08 14:40:00-05:00,-0.006530811338199882,-0.0037514405687370735
2021-12-08 14:45:00-05:00,-0.007690550307737354,-0.0045392625165371295
2021-12-08 14:50:00-05:00,-0.007977060068176556,-0.0052268220268650144
2021-12-08 14:55:00-05:00,-0.007584138862650747,-0.005698285394022161
2021-12-08 15:00:00-05:00,-0.009583006772118985,-0.006475229669641526
2021-12-08 15:05:00-05:00,-0.011837602375271317,-0.007547704210767484
2021-12-08 15:10:00-05:00,-0.012671382924202668,-0.008572439953454521
2021-12-08 15:15:00-05:00,-0.0137386667310615,-0.009605685308975917
2021-12-08 15:20:00-05:00,-0.013859851582951777,-0.010456518563771089
2021-12-08 15:25:00-05:00,-0.013796849953146229,-0.011124584841646117
2021-12-08 15:30:00-05:00,-0.013191429152820788,-0.011537953703881053
2021-12-08 15:35:00-05:00,-0.01322087340617717,-0.011874537644340277
2021-12-08 15:40:00-05:00,-0.017225490797192045,-0.012944728274910632
2021-12-08 15:45:00-05:00,-0.016975829507892115,-0.013750948521506929
2021-12-08 15:50:00-05:00,-0.016187899659074745,-0.014238338749020493
2021-12-08 15:55:00-05:00,-0.01817810883422588,-0.015026292766061572
2021-12-09 09:30:00-05:00,-0.017137090499856455,-0.01544845231282055
2021-12-09 09:35:00-05:00,-0.01612618336609195,-0.015583998523474831
2021-12-09 09:40:00-05:00,-0.026637571685498962,-0.01779471315587966
2021-12-09 09:45:00-05:00,-0.03704233520364575,-0.021644237565432878
2021-12-09 09:50:00-05:00,-0.05171228103667591,-0.027657846259681488
2021-12-09 09:55:00-05:00,-0.05927405185701762,-0.03398108737914872
2021-12-09 10:00:00-05:00,-0.05853214959562614,-0.0388912998224442
2021-12-09 10:05:00-05:00,-0.06007586471606352,-0.04312821280116807
2021-12-09 10:10:00-05:00,-0.06173348322105632,-0.04684926688514572
2021-12-09 10:15:00-05:00,-0.06608590397442171,-0.05069659430300092
2021-12-09 10:20:00-05:00,-0.07063342173782416,-0.05468395978996557
2021-12-09 10:25:00-05:00,-0.07371840573440203,-0.058490848978852865
2021-12-09 10:30:00-05:00,-0.077760277582966,-0.0623447346996755
2021-12-09 10:35:00-05:00,-0.08243400841674564,-0.06636258944308954
2021-12-09 10:40:00-05:00,-0.08604978784248729,-0.0703000291229691
2021-12-09 10:45:00-05:00,-0.08780629671755236,-0.07380128264188575
2021-12-09 10:50:00-05:00,-0.09057501645660082,-0.07715602940482877
2021-12-09 10:55:00-05:00,-0.09290861794950267,-0.08030654711376356
2021-12-09 11:00:00-05:00,-0.09647019919659616,-0.0835392775303301
2021-12-09 11:05:00-05:00,-0.09592758983104854,-0.08601693999047379
2021-12-09 11:10:00-05:00,-0.09704175465021336,-0.0882219029224217
2021-12-09 11:15:00-05:00,-0.09760652591904773,-0.09009882752174692
2021-12-09 11:20:00-05:00,-0.09055492515404406,-0.09019004704820635
2021-12-09 11:25:00-05:00,-0.08200389215894344,-0.08855281607035377
2021-12-09 11:30:00-05:00,-0.07756072774183931,-0.0863543984046509
2021-12-09 11:35:00-05:00,-0.07279686355375681,-0.08364289143447208
2021-12-09 11:40:00-05:00,-0.06903263649607538,-0.08072084044679274
2021-12-09 11:45:00-05:00,-0.0649776558105728,-0.07757220351954876
2021-12-09 11:50:00-05:00,-0.06417130438478402,-0.07489202369259582
2021-12-09 11:55:00-05:00,-0.0636219277540171,-0.07263800450488007
2021-12-09 12:00:00-05:00,-0.06404597028371928,-0.07091959766064793
2021-12-09 12:05:00-05:00,-0.06285058967358204,-0.06930579606323475
2021-12-09 12:10:00-05:00,-0.06053569736987363,-0.06755177632456254
2021-12-09 12:15:00-05:00,-0.060664647835337426,-0.06617435062671752
2021-12-09 12:20:00-05:00,-0.056508518793915385,-0.0642411842601571
2021-12-09 12:25:00-05:00,-0.050877274028557906,-0.06156840221383726
2021-12-09 12:30:00-05:00,-0.0480154482417543,-0.058857811419420675
2021-12-09 12:35:00-05:00,-0.0424420318291423,-0.055574655501365006
2021-12-09 12:40:00-05:00,-0.03798260664700681,-0.05205624573049337
2021-12-09 12:45:00-05:00,-0.03356133092010527,-0.04835726276841575
2021-12-09 12:50:00-05:00,-0.030608346544704013,-0.04480747952367341
2021-12-09 12:55:00-05:00,-0.027148202675458144,-0.041275624154030355
2021-12-09 13:00:00-05:00,-0.02572336063169267,-0.038165171449562815
2021-12-09 13:05:00-05:00,-0.026707028775940778,-0.03587354291483841
2021-12-09 13:10:00-05:00,-0.026686731474366177,-0.03403618062674396
2021-12-09 13:15:00-05:00,-0.025265878568767164,-0.032282120215148605
2021-12-09 13:20:00-05:00,-0.027446506119836123,-0.031314997396086106
2021-12-09 13:25:00-05:00,-0.030836503904317247,-0.031219298697732337
2021-12-09 13:30:00-05:00,-0.033284666476218305,-0.03163237225342953
2021-12-09 13:35:00-05:00,-0.03481544208555576,-0.03226898621985478
2021-12-09 13:40:00-05:00,-0.038681234171106915,-0.03355143581010521
2021-12-09 13:45:00-05:00,-0.04509826347667989,-0.035860801343420144
2021-12-09 13:50:00-05:00,-0.048965753751741836,-0.03848179182508449
2021-12-09 13:55:00-05:00,-0.049443514835351365,-0.040674136427137866
2021-12-09 14:00:00-05:00,-0.050331310334201795,-0.04260557120855065
2021-12-09 14:05:00-05:00,-0.04904131902963549,-0.043892720772767624
2021-12-09 14:10:00-05:00,-0.050806241350526804,-0.04527542488831946
2021-12-09 14:15:00-05:00,-0.049408332374264674,-0.0461020063855085
2021-12-09 14:20:00-05:00,-0.046154606551154664,-0.046112526418637736
2021-12-09 14:25:00-05:00,-0.04666912437802129,-0.04622384601051445
2021-12-09 14:30:00-05:00,-0.04693926429033457,-0.04636692966647847
2021-12-09 14:35:00-05:00,-0.049009171109020144,-0.04689537795498681
2021-12-09 14:40:00-05:00,-0.04967351437499268,-0.04745100523898799
2021-12-09 14:45:00-05:00,-0.049627931299901284,-0.04788639045117065
2021-12-09 14:50:00-05:00,-0.04968080209824777,-0.048245272780586074
2021-12-09 14:55:00-05:00,-0.05089505868877797,-0.048775229962224456
2021-12-09 15:00:00-05:00,-0.05143391929075225,-0.04930696782793002
2021-12-09 15:05:00-05:00,-0.05349562048551437,-0.05014469835944689
2021-12-09 15:10:00-05:00,-0.05371152572886562,-0.050858063833330636
2021-12-09 15:15:00-05:00,-0.05245490799887875,-0.051177432666440266
2021-12-09 15:20:00-05:00,-0.05313812433166998,-0.05156957099948621
2021-12-09 15:25:00-05:00,-0.05081031053146834,-0.05141771890588264
2021-12-09 15:30:00-05:00,-0.04721091936685973,-0.05057635899807806
2021-12-09 15:35:00-05:00,-0.04265625879485935,-0.048992338957434316
2021-12-09 15:40:00-05:00,-0.03660740975973997,-0.04651535311789545
2021-12-09 15:45:00-05:00,-0.031219755673157934,-0.04345623362894795
2021-12-09 15:50:00-05:00,-0.02807079791186773,-0.04037914648553191
2021-12-09 15:55:00-05:00,-0.026879210703721235,-0.03767915932916978
2021-12-10 09:30:00-05:00,-0.013665507575989722,-0.03287642897853377
2021-12-10 09:35:00-05:00,-0.0007720058348699155,-0.026455544349800998
2021-12-10 09:40:00-05:00,-0.0010318031304761277,-0.021370796105936028
2021-12-10 09:45:00-05:00,-0.006975169494979561,-0.018491670783744737
2021-12-10 09:50:00-05:00,-0.011384643365652813,-0.017070265300126355
2021-12-10 09:55:00-05:00,-0.019495940057389305,-0.017555400251578947
2021-12-10 10:00:00-05:00,-0.02243788848506245,-0.018531897898275647
2021-12-10 10:05:00-05:00,-0.021296251253681397,-0.0190847685693568
2021-12-10 10:10:00-05:00,-0.019169928028556882,-0.01910180046119682
2021-12-10 10:15:00-05:00,-0.012690671056568625,-0.01781957458027118
2021-12-10 10:20:00-05:00,-0.010660587239933683,-0.01638777711220368
2021-12-10 10:25:00-05:00,-0.010942887159461456,-0.015298799121655236
2021-12-10 10:30:00-05:00,-0.01781998686700348,-0.015803036670724885
2021-12-10 10:35:00-05:00,-0.022079593649833917,-0.017058348066546693
2021-12-10 10:40:00-05:00,-0.023904874310919588,-0.018427653315421275
2021-12-10 10:45:00-05:00,-0.0272482736115629,-0.0201917773746496
2021-12-10 10:50:00-05:00,-0.025169773667827577,-0.021187376633285196
2021-12-10 10:55:00-05:00,-0.02644536441622236,-0.02223897418987263
2021-12-10 11:00:00-05:00,-0.03153083789663569,-0.02409734693122524
2021-12-10 11:05:00-05:00,-0.03604135082338722,-0.02648614770965764
2021-12-10 11:10:00-05:00,-0.042363330978651526,-0.029661584363456416
2021-12-10 11:15:00-05:00,-0.04354709184126371,-0.03243868585901788
2021-12-10 11:20:00-05:00,-0.04557371672957089,-0.03506569203312848
2021-12-10 11:25:00-05:00,-0.04464786005457988,-0.03698212563741876
2021-12-10 11:30:00-05:00,-0.04620567686853416,-0.038826835883641844
2021-12-10 11:35:00-05:00,-0.048495068271115827,-0.04076048236113664
2021-12-10 11:40:00-05:00,-0.04668881504707745,-0.041946148898324806
2021-12-10 11:45:00-05:00,-0.04260368896528455,-0.042077656911716756
2021-12-10 11:50:00-05:00,-0.0405130195567045,-0.041764729440714306
2021-12-10 11:55:00-05:00,-0.0396099524554252,-0.041333774043656485
2021-12-10 12:00:00-05:00,-0.036145600990365345,-0.04029613943299826
2021-12-10 12:05:00-05:00,-0.03213399447419718,-0.03866371044123804
2021-12-10 12:10:00-05:00,-0.029422499566527094,-0.03681546826629585
2021-12-10 12:15:00-05:00,-0.0293559889590016,-0.035323572404837
2021-12-10 12:20:00-05:00,-0.027381848253024366,-0.033735227574474475
2021-12-10 12:25:00-05:00,-0.026312863976799328,-0.032250754854939445
2021-12-10 12:30:00-05:00,-0.023978908439859836,-0.030596385571923523
2021-12-10 12:35:00-05:00,-0.02387135648507499,-0.02925137975455382
2021-12-10 12:40:00-05:00,-0.02446433749321475,-0.02829397130228601
2021-12-10 12:45:00-05:00,-0.02409971380161391,-0.02745511980215159
2021-12-10 12:50:00-05:00,-0.02154508975407854,-0.026273113792536985
2021-12-10 12:55:00-05:00,-0.01889920606053419,-0.024798332246136427
2021-12-10 13:00:00-05:00,-0.016610844693106586,-0.023160834735530458
2021-12-10 13:05:00-05:00,-0.012626373959222725,-0.021053942580268912
2021-12-10 13:10:00-05:00,-0.009368735369010395,-0.018716901138017206
2021-12-10 13:15:00-05:00,-0.005513117661371858,-0.016076144442688137
2021-12-10 13:20:00-05:00,-0.006418088171028735,-0.014144533188356258
2021-12-10 13:25:00-05:00,-0.005865387539588873,-0.012488704058602782
2021-12-10 13:30:00-05:00,-0.006952969988729407,-0.011381557244628108
2021-12-10 13:35:00-05:00,-0.008922436959088564,-0.0108897331875202
2021-12-10 13:40:00-05:00,-0.01061107337859113,-0.010834001225734385
2021-12-10 13:45:00-05:00,-0.011166998744032597,-0.010900600729394028
2021-12-10 13:50:00-05:00,-0.011475293560329725,-0.011015539295581168
2021-12-10 13:55:00-05:00,-0.011984932034934559,-0.011209417843451846
2021-12-10 14:00:00-05:00,-0.012646472505822182,-0.011496828775925913
2021-12-10 14:05:00-05:00,-0.013419523627805852,-0.0118813677463019
2021-12-10 14:10:00-05:00,-0.01427113094512844,-0.01235932038606721
2021-12-10 14:15:00-05:00,-0.013977971628295727,-0.012683050634512914
2021-12-10 14:20:00-05:00,-0.013190163789130516,-0.012784473265436434
2021-12-10 14:25:00-05:00,-0.013220321186063977,-0.012871642849561944
2021-12-10 14:30:00-05:00,-0.010700110715347932,-0.012437336422719141
2021-12-10 14:35:00-05:00,-0.0046150670930007465,-0.010872882556775463
2021-12-10 14:40:00-05:00,0.0006038801117389525,-0.00857753002307258
2021-12-10 14:45:00-05:00,0.004287047509204278,-0.006004614516617209
2021-12-10 14:50:00-05:00,0.00512955512737534,-0.0037777805878186996
2021-12-10 14:55:00-05:00,0.0033380418831994163,-0.0023546160936150765
2021-12-10 15:00:00-05:00,0.00029296616207741266,-0.0018250996424765788
2021-12-10 15:05:00-05:00,-0.002885866584811936,-0.0020372530309436506
2021-12-10 15:10:00-05:00,-0.006476259985412902,-0.002925054421837501
2021-12-10 15:15:00-05:00,-0.01087471106292437,-0.004514985750054875
2021-12-10 15:20:00-05:00,-0.012194603030805773,-0.006050909206205055
2021-12-10 15:25:00-05:00,-0.012698855102567741,-0.0073804983854775935
2021-12-10 15:30:00-05:00,-0.007365148814265865,-0.007377428471235248
2021-12-10 15:35:00-05:00,-0.0035012553094384558,-0.00660219383887589
2021-12-10 15:40:00-05:00,0.0006667782305651571,-0.005148399424987681
2021-12-10 15:45:00-05:00,0.004419306831834113,-0.0032348581736233225
2021-12-10 15:50:00-05:00,0.008896449717629373,-0.0008085965953727834
2021-12-10 15:55:00-05:00,0.0106355423365736,0.0014802311910164937
2021-12-13 09:30:00-05:00,0.009962371261351244,0.003176659205083444
2021-12-13 09:35:00-05:00,0.0029396283954197244,0.0031292530431507003
2021-12-13 09:40:00-05:00,0.014387468073755905,0.005380896049271741
2021-12-13 09:45:00-05:00,0.02256243310409456,0.008817203460236305
2021-12-13 09:50:00-05:00,0.023923840231328874,0.01183853081445482
2021-12-13 09:55:00-05:00,0.028307583066926156,0.015132341264949088
2021-12-13 10:00:00-05:00,0.027829796204507318,0.017671832252860734
2021-12-13 10:05:00-05:00,0.02658789901077263,0.019455045604443114
2021-12-13 10:10:00-05:00,0.020677169004975404,0.01969947028454957
