,MACD,Single Line
2022-02-23 11:24:57-05:00,-3.6011475849236945,-3.3060797352803952
2022-02-23 12:24:59-05:00,-3.2026082300833423,-3.2508703741524334
2022-02-23 13:24:59-05:00,-3.5544355842155255,-3.357731618911494
2022-02-23 14:24:59-05:00,-3.8015196609097757,-3.4750647118090505
2022-02-23 15:24:58-05:00,-4.08374045587118,-3.622987059062691
2022-02-24 10:24:58-05:00,-5.085559837014046,-4.085112164438585
2022-02-24 11:24:59-05:00,-5.12032403492708,-4.284489056100568
2022-02-24 12:24:58-05:00,-5.55520782236232,-4.5824902669767855
2022-02-24 13:24:59-05:00,-5.381573486867694,-4.701966486218408
2022-02-24 14:24:58-05:00,-4.902383281527875,-4.712654696581467
2022-02-24 15:24:59-05:00,-4.003913401705631,-4.507163309538392
2022-02-25 10:24:59-05:00,-2.0905112344764234,-3.7356955292952696
2022-02-25 11:25:00-05:00,-0.8314011186358243,-3.086063439185428
2022-02-25 12:25:00-05:00,-0.0897352563520144,-2.487146488531386
2022-02-25 13:25:00-05:00,0.5305607508212802,-1.8684474226600822
2022-02-25 14:25:00-05:00,1.1512421381676745,-1.240801510014101
2022-02-25 15:25:00-05:00,1.5013847732931822,-0.6984379635967297
2022-02-28 10:25:00-05:00,1.3896423790616268,0.06292212177188988
2022-02-28 11:25:00-05:00,1.955738329277267,0.49890306572160154
2022-02-28 12:24:59-05:00,1.689157286793602,0.7042907790627222
2022-02-28 13:25:00-05:00,1.4621176233617348,0.8453445693144388
2022-02-28 14:25:00-05:00,1.0814510975371263,0.8807639348430711
2022-02-28 15:25:00-05:00,1.2599904712785133,0.9962507163521617
2022-03-01 10:25:01-05:00,1.4079494735619846,1.1751461426669731
2022-03-01 11:25:01-05:00,1.1860870103248544,1.1626380503212825
2022-03-01 12:25:01-05:00,0.5637466888987319,0.9879536152608562
2022-03-01 13:25:01-05:00,0.20982014974202912,0.8290114663356697
2022-03-01 14:25:02-05:00,0.07906492211674276,0.6744197421236524
2022-03-01 15:25:01-05:00,-0.06746998056212306,0.5259878194202477
2022-03-02 10:24:59-05:00,0.023652470033482587,0.3204108819680272
2022-03-02 11:24:58-05:00,0.733502667543064,0.4932730962059956
2022-03-02 12:24:59-05:00,1.0671608125472858,0.6268177103774484
2022-03-02 13:24:58-05:00,1.4169174200461612,0.8015705746862809
2022-03-02 14:24:59-05:00,1.6248704263267086,0.9714101882523403
2022-03-02 15:25:00-05:00,1.7179562183379744,1.114974819093543
2022-03-04 10:24:59-05:00,0.0822351047901293,1.0132408609323784
2022-03-04 11:24:59-05:00,-0.36767984601016224,0.7406342067078798
2022-03-04 12:24:58-05:00,-0.4598633375119334,0.523691554913061
2022-03-04 13:24:58-05:00,-0.46585753003597574,0.3522078031667304
2022-03-04 14:24:59-05:00,-0.61996365786041,0.1518650031227391
2022-03-04 15:24:58-05:00,-0.8780804774905278,-0.07185316851091497
2022-03-07 10:25:00-05:00,-1.5031886420998717,-0.5021868804513744
2022-03-07 11:25:01-05:00,-1.773463981560326,-0.7624069721627384
2022-03-07 12:25:00-05:00,-2.501575299651165,-1.1591608833362086
2022-03-07 13:25:00-05:00,-2.7466550691042926,-1.463217147605846
2022-03-07 14:25:01-05:00,-2.908329854411477,-1.7447251747661117
2022-03-07 15:25:01-05:00,-3.277090635844445,-2.075557601175745
2022-03-08 10:03:02-05:00,-4.117048749018295,-2.7709018473753257
2022-03-08 11:03:03-05:00,-4.078148408376137,-3.020769160856173
2022-03-08 12:03:02-05:00,-4.088232568736316,-3.2696916161099754
2022-03-08 13:03:03-05:00,-2.8388917343714297,-3.0129030871011033
2022-03-08 14:03:02-05:00,-3.7157911856653527,-3.3071559997549493
2022-03-08 15:03:03-05:00,-2.9871154896172243,-3.135146856079754
2022-03-01 13:30:00-05:00,0.2455100566947976,0.8245345861692696
2022-03-01 14:30:00-05:00,0.0122602386429662,0.6620797166640089
2022-03-01 15:30:00-05:00,-0.1276107541145279,0.5041416225083016
2022-03-02 09:30:00-05:00,0.1120630631273229,0.4257259106321059
2022-03-02 10:30:00-05:00,0.4876264969234398,0.4381060278903727
2022-03-02 11:30:00-05:00,0.8353449153528345,0.5175538053828651
2022-03-02 12:30:00-05:00,1.18041942027304,0.6501269283609001
2022-03-02 13:30:00-05:00,1.4285511049687898,0.8058117636824781
2022-03-02 14:30:00-05:00,1.6306144398723177,0.970772298920446
2022-03-02 15:30:00-05:00,1.7033281105318565,1.117283461242728
2022-03-03 09:30:00-05:00,1.7305156041799703,1.2399298898301767
2022-03-03 10:30:00-05:00,1.5805289068437105,1.3080496932328836
2022-03-03 11:30:00-05:00,1.42722500846088,1.331884756278483
2022-03-03 12:30:00-05:00,1.552734041193105,1.376054613261407
2022-03-03 13:30:00-05:00,1.6190139640270331,1.4246464834145325
2022-03-03 14:30:00-05:00,1.4726059475156037,1.4342383762347468
2022-03-03 15:30:00-05:00,1.2832817331876072,1.404047047625319
2022-03-04 09:30:00-05:00,0.6472786539999902,1.2526933689002533
2022-03-04 10:30:00-05:00,0.0769940584637538,1.0175535068129535
2022-03-04 11:30:00-05:00,-0.1720558373875746,0.779631637972848
2022-03-04 12:30:00-05:00,-0.3380974343922389,0.5560858234998306
2022-03-04 13:30:00-05:00,-0.511854519687688,0.3424977548623268
2022-03-04 14:30:00-05:00,-0.6823851857159866,0.1375211667466641
2022-03-04 15:30:00-05:00,-0.6869602442342853,-0.0273751154495257
2022-03-07 09:30:00-05:00,-1.1749108883714712,-0.2568822700339148
2022-03-07 10:30:00-05:00,-1.5182914539159924,-0.5091641068103303
2022-03-07 11:30:00-05:00,-2.03885086414482,-0.8151014582772282
2022-03-07 12:30:00-05:00,-2.4306409832823874,-1.1382093632782602
2022-03-07 13:30:00-05:00,-2.7202702013691464,-1.4546215308964374
2022-03-07 14:30:00-05:00,-3.0135094844121117,-1.7663991215995722
2022-03-07 15:30:00-05:00,-3.3772337272470736,-2.0885660427290724
2022-03-08 09:30:00-05:00,-3.870211303690269,-2.444895094921312
2022-03-08 10:30:00-05:00,-4.186016174891222,-2.7931193109152943
2022-03-08 11:30:00-05:00,-3.816964871911466,-2.997888423114529
2022-03-08 12:30:00-05:00,-3.4899061333896952,-3.0962919651695624
2022-03-08 13:30:00-05:00,-3.4276265658313605,-3.162558885301922
2022-03-08 14:30:00-05:00,-3.4801679664109884,-3.226080701523736
2022-03-08 15:30:00-05:00,-3.702643066606868,-3.321393174540362
2022-03-09 09:30:00-05:00,-3.0809044298278536,-3.273295425597861
2022-03-09 10:30:00-05:00,-2.587394022449587,-3.136115144968206
2022-03-09 11:30:00-05:00,-2.0013421126336084,-2.909160538501286
2022-03-09 12:30:00-05:00,-1.4580948890272225,-2.618947408606474
2022-03-09 13:30:00-05:00,-1.100271956131735,-2.3152123181115263
2022-03-09 14:30:00-05:00,-0.6853364570117719,-1.9892371458915756
2022-03-09 15:30:00-05:00,-0.4609257340770796,-1.6835748635286765
2022-03-09 16:00:00-05:00,-0.2790541523651768,-1.4026707212959766
2022-03-09 16:00:00-05:00,-0.2790541523651768,-1.4026707212959766
2022-03-09 16:00:00-05:00,-0.2790541523651768,-1.4026707212959766
2022-03-09 16:00:00-05:00,-0.2790541523651768,-1.4026707212959766
2022-03-09 16:00:00-05:00,-0.2790541523651768,-1.4026707212959766
2022-03-02 11:30:00-05:00,0.8353449153528345,0.5175538053828651
2022-03-02 12:30:00-05:00,1.18041942027304,0.6501269283609001
2022-03-02 13:30:00-05:00,1.4285511049687898,0.8058117636824781
2022-03-02 14:30:00-05:00,1.6306144398723177,0.970772298920446
2022-03-02 15:30:00-05:00,1.7033281105318565,1.117283461242728
2022-03-03 09:30:00-05:00,1.7305156041799703,1.2399298898301767
2022-03-03 10:30:00-05:00,1.5805289068437105,1.3080496932328836
2022-03-03 11:30:00-05:00,1.42722500846088,1.331884756278483
2022-03-03 12:30:00-05:00,1.552734041193105,1.376054613261407
2022-03-03 13:30:00-05:00,1.6190139640270331,1.4246464834145325
2022-03-03 14:30:00-05:00,1.4726059475156037,1.4342383762347468
2022-03-03 15:30:00-05:00,1.2832817331876072,1.404047047625319
2022-03-04 09:30:00-05:00,0.6472786539999902,1.2526933689002533
2022-03-04 10:30:00-05:00,0.0769940584637538,1.0175535068129535
2022-03-04 11:30:00-05:00,-0.1720558373875746,0.779631637972848
2022-03-04 12:30:00-05:00,-0.3380974343922389,0.5560858234998306
2022-03-04 13:30:00-05:00,-0.511854519687688,0.3424977548623268
2022-03-04 14:30:00-05:00,-0.6823851857159866,0.1375211667466641
2022-03-04 15:30:00-05:00,-0.6869602442342853,-0.0273751154495257
2022-03-07 09:30:00-05:00,-1.1749108883714712,-0.2568822700339148
2022-03-07 10:30:00-05:00,-1.5182914539159924,-0.5091641068103303
2022-03-07 11:30:00-05:00,-2.03885086414482,-0.8151014582772282
2022-03-07 12:30:00-05:00,-2.4306409832823874,-1.1382093632782602
2022-03-07 13:30:00-05:00,-2.7202702013691464,-1.4546215308964374
2022-03-07 14:30:00-05:00,-3.0135094844121117,-1.7663991215995722
2022-03-07 15:30:00-05:00,-3.3772337272470736,-2.0885660427290724
2022-03-08 09:30:00-05:00,-3.870211303690269,-2.444895094921312
2022-03-08 10:30:00-05:00,-4.186016174891222,-2.7931193109152943
2022-03-08 11:30:00-05:00,-3.816964871911466,-2.997888423114529
2022-03-08 12:30:00-05:00,-3.4899061333896952,-3.0962919651695624
2022-03-08 13:30:00-05:00,-3.4276265658313605,-3.162558885301922
2022-03-08 14:30:00-05:00,-3.4801679664109884,-3.226080701523736
2022-03-08 15:30:00-05:00,-3.702643066606868,-3.321393174540362
2022-03-09 09:30:00-05:00,-3.0809044298278536,-3.273295425597861
2022-03-09 10:30:00-05:00,-2.587394022449587,-3.136115144968206
2022-03-09 11:30:00-05:00,-2.0013421126336084,-2.909160538501286
2022-03-09 12:30:00-05:00,-1.4580948890272225,-2.618947408606474
2022-03-09 13:30:00-05:00,-1.100271956131735,-2.3152123181115263
2022-03-09 14:30:00-05:00,-0.6853364570117719,-1.9892371458915756
2022-03-09 15:30:00-05:00,-0.4609257340770796,-1.6835748635286765
2022-03-09 16:00:00-05:00,-0.2790541523651768,-1.4026707212959766
2022-03-09 16:00:00-05:00,-0.2790541523651768,-1.4026707212959766
2022-03-09 16:00:00-05:00,-0.2790541523651768,-1.4026707212959766
2022-03-09 16:00:00-05:00,-0.2790541523651768,-1.4026707212959766
2022-03-09 16:00:00-05:00,-0.2790541523651768,-1.4026707212959766
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-02 13:30:00-05:00,1.4285511049690172,0.8058117636827729
2022-03-02 14:30:00-05:00,1.630614439872545,0.9707722989207274
2022-03-02 15:30:00-05:00,1.703328110532027,1.1172834612429874
2022-03-03 09:30:00-05:00,1.730515604180141,1.2399298898304183
2022-03-03 10:30:00-05:00,1.580528906843881,1.308049693233111
2022-03-03 11:30:00-05:00,1.4272250084609936,1.3318847562786875
2022-03-03 12:30:00-05:00,1.5527340411931618,1.3760546132615823
2022-03-03 13:30:00-05:00,1.61901396402709,1.424646483414684
2022-03-03 14:30:00-05:00,1.4726059475156603,1.4342383762348794
2022-03-03 15:30:00-05:00,1.2832817331876072,1.4040470476254252
2022-03-04 09:30:00-05:00,0.6472786539999902,1.252693368900338
2022-03-04 10:30:00-05:00,0.0769940584637538,1.0175535068130213
2022-03-04 11:30:00-05:00,-0.1720558373875746,0.7796316379729021
2022-03-04 12:30:00-05:00,-0.3380974343922389,0.556085823499874
2022-03-04 13:30:00-05:00,-0.511854519687688,0.3424977548623616
2022-03-04 14:30:00-05:00,-0.6823851857159866,0.137521166746692
2022-03-04 15:30:00-05:00,-0.6869602442342853,-0.0273751154495034
2022-03-07 09:30:00-05:00,-1.1749108883714712,-0.256882270033897
2022-03-07 10:30:00-05:00,-1.5182914539159924,-0.5091641068103161
2022-03-07 11:30:00-05:00,-2.03885086414482,-0.8151014582772169
2022-03-07 12:30:00-05:00,-2.4306409832823874,-1.138209363278251
2022-03-07 13:30:00-05:00,-2.7202702013691464,-1.4546215308964303
2022-03-07 14:30:00-05:00,-3.0135094844121117,-1.7663991215995665
2022-03-07 15:30:00-05:00,-3.3772337272470736,-2.088566042729068
2022-03-08 09:30:00-05:00,-3.870211303690269,-2.4448950949213084
2022-03-08 10:30:00-05:00,-4.186016174891222,-2.793119310915291
2022-03-08 11:30:00-05:00,-3.816964871911466,-2.997888423114526
2022-03-08 12:30:00-05:00,-3.4899061333896952,-3.09629196516956
2022-03-08 13:30:00-05:00,-3.4276265658313605,-3.1625588853019204
2022-03-08 14:30:00-05:00,-3.4801679664109884,-3.226080701523734
2022-03-08 15:30:00-05:00,-3.702643066606868,-3.321393174540361
2022-03-09 09:30:00-05:00,-3.0809044298278536,-3.27329542559786
2022-03-09 10:30:00-05:00,-2.587394022449587,-3.136115144968205
2022-03-09 11:30:00-05:00,-2.0013421126336084,-2.909160538501286
2022-03-09 12:30:00-05:00,-1.4580948890272225,-2.618947408606473
2022-03-09 13:30:00-05:00,-1.100271956131735,-2.315212318111526
2022-03-09 14:30:00-05:00,-0.6853364570117719,-1.989237145891575
2022-03-09 15:30:00-05:00,-0.4609257340770796,-1.683574863528676
2022-03-10 09:30:00-05:00,-0.6172869915746446,-1.47031728913787
2022-03-10 10:30:00-05:00,-0.9237159517826968,-1.3609970216668352
2022-03-10 11:30:00-05:00,-0.9862437174747356,-1.2860463608284154
2022-03-10 12:30:00-05:00,-1.0622825032879175,-1.241293589320316
2022-03-10 13:30:00-05:00,-0.9182987625012516,-1.176694623956503
2022-03-10 14:30:00-05:00,-0.7858530350687261,-1.0985263061789476
2022-03-10 15:30:00-05:00,-0.6272595052080305,-1.0042729459847644
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 14:30:00-05:00,-0.7858530350687261,-1.0985263061789476
2022-03-10 15:30:00-05:00,-0.6272595052080305,-1.0042729459847644
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-10 16:00:00-05:00,-0.4958570586766768,-0.9025897685231468
2022-03-11 16:00:00-05:00,-1.046005990362005,-0.7194320984490502
2022-03-11 09:30:00-05:00,-0.4814986685858002,-0.8997180905049715
2022-03-11 10:30:00-05:00,-0.3961128286325674,-0.7989970381304908
2022-03-11 11:30:00-05:00,-0.4651006238913737,-0.7322177552826674
2022-03-11 12:30:00-05:00,-0.3910009143266961,-0.6639743870914732
2022-03-11 13:30:00-05:00,-0.3556119504330581,-0.6023018997597901
2022-03-11 14:30:00-05:00,-0.5408131507385292,-0.590004149955538
2022-03-11 15:30:00-05:00,-0.8289265275319053,-0.6377886254708115
2022-03-11 16:00:00-05:00,-1.046005990362005,-0.7194320984490502
2022-03-14 09:30:00-04:00,-0.8290258360038933,-0.6760360675774217
2022-03-14 10:30:00-04:00,-0.8611390934419774,-0.7130566727503329
2022-03-14 11:30:00-04:00,-1.0727241366440126,-0.7849901655290689
2022-03-14 12:30:00-04:00,-1.4169251223934225,-0.9113771569019395
2022-03-14 13:30:00-04:00,-1.791706083836516,-1.087442942288855
2022-03-14 14:30:00-04:00,-1.9636074889263,-1.262675851616344
2022-03-14 15:30:00-04:00,-2.085485478149735,-1.4272377769230222
2022-03-14 16:00:00-04:00,-2.1611953451781574,-1.5740292905740494
2022-03-14 16:00:00-04:00,-2.1611953451781574,-1.5740292905740494
2022-03-14 16:00:00-04:00,-2.1611953451781574,-1.5740292905740494
2022-03-14 16:00:00-04:00,-2.1611953451781574,-1.5740292905740494
2022-03-14 16:00:00-04:00,-2.1611953451781574,-1.5740292905740494
2022-03-15 09:30:00-04:00,-1.783066728280005,-1.4984035671944496
2022-03-15 10:30:00-04:00,-1.41174292607883,-1.4810714389713255
2022-03-15 11:30:00-04:00,-1.032141030476282,-1.391285357272317
2022-03-15 12:30:00-04:00,-0.8801209414934874,-1.289052474116551
2022-03-15 13:30:00-04:00,-0.7533800799096753,-1.181917995275176
2022-03-15 14:30:00-04:00,-0.3509763132461216,-1.0157296588693652
2022-03-15 15:30:00-04:00,-0.0007513709174986,-0.812734001278992
2022-03-15 16:00:00-04:00,0.2744484526196515,-0.5952975104992633
2022-03-15 16:00:00-04:00,0.2744484526196515,-0.5952975104992633
2022-03-15 16:00:00-04:00,0.2744484526196515,-0.5952975104992633
2022-03-15 16:00:00-04:00,0.2744484526196515,-0.5952975104992633
2022-03-15 16:00:00-04:00,0.2744484526196515,-0.5952975104992633
2022-03-16 09:30:00-04:00,0.8551890959824391,-0.4791493818266084
2022-03-16 10:30:00-04:00,1.46898430982975,-0.0895226434953366
2022-03-16 11:30:00-04:00,1.944306693661588,0.3172432239360482
2022-03-16 12:30:00-04:00,2.105493489951812,0.674893277139201
2022-03-16 13:30:00-04:00,1.870348439817292,0.9139843096748193
2022-03-16 14:30:00-04:00,2.1909004387729283,1.169367535494441
2022-03-16 15:30:00-04:00,2.6256808505114577,1.4606301984978445
2022-03-16 16:00:00-04:00,2.937196985165372,1.75594355583135
2022-03-16 16:00:00-04:00,2.937196985165372,1.75594355583135
2022-03-16 16:00:00-04:00,2.937196985165372,1.75594355583135
2022-03-16 16:00:00-04:00,2.937196985165372,1.75594355583135
2022-03-16 16:00:00-04:00,2.937196985165372,1.75594355583135
2022-03-17 09:30:00-04:00,2.997824544816524,1.7680690677616675
2022-03-17 10:30:00-04:00,3.186621620083372,2.051779578226008
2022-03-17 11:30:00-04:00,3.4593659394367364,2.333296850468154
2022-03-17 12:30:00-04:00,3.7253689399096857,2.6117112683564603
2022-03-17 13:30:00-04:00,3.860209222571143,2.8614108591993968
2022-03-17 14:30:00-04:00,3.986876770152321,3.086504041389982
2022-03-17 15:30:00-04:00,4.191852882343824,3.3075738095807505
2022-03-17 16:00:00-04:00,4.30946242924955,3.50795153351451
2022-03-17 16:00:00-04:00,4.30946242924955,3.50795153351451
2022-03-17 16:00:00-04:00,4.30946242924955,3.50795153351451
2022-03-17 16:00:00-04:00,4.30946242924955,3.50795153351451
2022-03-17 16:00:00-04:00,4.30946242924955,3.50795153351451
2022-03-18 09:30:00-04:00,4.203364199860346,3.4867318876366697
2022-03-18 10:30:00-04:00,4.160493821838941,3.621484274477124
2022-03-18 11:30:00-04:00,4.18319561374733,3.733826542331166
2022-03-18 12:30:00-04:00,4.256216837615227,3.8383046013879785
2022-03-18 13:30:00-04:00,4.257344857653777,3.9221126526411374
2022-03-18 14:30:00-04:00,4.356891468080164,4.009068415728944
2022-03-18 15:30:00-04:00,4.420332551710771,4.09132124292531
2022-03-18 16:00:00-04:00,4.423650574487624,4.1577871092377725
2022-03-18 16:00:00-04:00,4.423650574487624,4.1577871092377725
2022-03-18 16:00:00-04:00,4.423650574487624,4.1577871092377725
2022-03-18 16:00:00-04:00,4.423650574487624,4.1577871092377725
2022-03-18 16:00:00-04:00,4.423650574487624,4.1577871092377725
2022-03-21 09:30:00-04:00,4.301599389814328,4.133376872303036
2022-03-21 10:30:00-04:00,4.358584706624868,4.178418439167403
2022-03-21 11:30:00-04:00,4.3547585911053375,4.21368646955499
2022-03-21 12:30:00-04:00,3.967338648865905,4.1644169054171725
2022-03-21 13:30:00-04:00,3.794642404763124,4.090462005286363
2022-03-21 14:30:00-04:00,3.6152894883489353,3.995427501898878
2022-03-21 15:30:00-04:00,3.5077656947054265,3.897895140460188
2022-03-21 16:00:00-04:00,3.380359738020559,3.7943880599722624
2022-03-21 16:00:00-04:00,3.380359738020559,3.7943880599722624
2022-03-21 16:00:00-04:00,3.380359738020559,3.7943880599722624
2022-03-21 16:00:00-04:00,3.380359738020559,3.7943880599722624
2022-03-21 16:00:00-04:00,3.380359738020559,3.7943880599722624
2022-03-22 09:30:00-04:00,3.7138064471996586,3.861077401808071
2022-03-22 10:30:00-04:00,3.8991215616457,3.868686233775597
2022-03-22 11:30:00-04:00,3.896970367823087,3.8743430605850953
2022-03-22 12:30:00-04:00,3.923110061313082,3.8840964607306927
2022-03-22 13:30:00-04:00,3.864539275488085,3.880185023682171
2022-03-22 14:30:00-04:00,3.8101093093180234,3.866169880809341
2022-03-22 15:30:00-04:00,3.7679183699137297,3.846519578630219
2022-03-22 16:00:00-04:00,3.6927220497475446,3.815760072853685
2022-03-22 16:00:00-04:00,3.6927220497475446,3.815760072853685
2022-03-22 16:00:00-04:00,3.6927220497475446,3.815760072853685
2022-03-22 16:00:00-04:00,3.6927220497475446,3.815760072853685
2022-03-22 16:00:00-04:00,3.6927220497475446,3.815760072853685
2022-03-22 14:30:00-04:00,3.8101093093180234,3.866169880809341
2022-03-22 15:30:00-04:00,3.7679183699137297,3.846519578630219
2022-03-22 16:00:00-04:00,3.6927220497475446,3.815760072853685
2022-03-22 16:00:00-04:00,3.6927220497475446,3.815760072853685
2022-03-22 16:00:00-04:00,3.6927220497475446,3.815760072853685
2022-03-22 16:00:00-04:00,3.6927220497475446,3.815760072853685
2022-03-22 16:00:00-04:00,3.6927220497475446,3.815760072853685
2022-03-23 16:00:00-04:00,1.448696927142464,2.4876834081581687
2022-03-23 16:00:00-04:00,1.448696927142464,2.4876834081581687
2022-03-23 16:00:00-04:00,1.448696927142464,2.4876834081581687
2022-03-23 16:00:00-04:00,1.448696927142464,2.4876834081581687
2022-03-23 16:00:00-04:00,1.448696927142464,2.4876834081581687
2022-03-24 10:30:00-04:00,1.6337734531350634,2.337706037880033
2022-03-24 11:30:00-04:00,1.5793171735789997,2.1860282650198264
2022-03-24 12:30:00-04:00,1.5944287925416916,2.0677083705241994
2022-03-24 13:30:00-04:00,1.5825136215059956,1.9706694207205584
2022-03-24 14:30:00-04:00,1.6736141380063714,1.9112583641777212
2022-03-24 15:30:00-04:00,1.7917296003495835,1.8873526114120935
2022-03-24 16:00:00-04:00,1.869433829206912,1.8837688549710576
2022-03-24 16:00:00-04:00,1.869433829206912,1.8837688549710576
2022-03-24 16:00:00-04:00,1.869433829206912,1.8837688549710576
2022-03-24 16:00:00-04:00,1.869433829206912,1.8837688549710576
2022-03-24 16:00:00-04:00,1.869433829206912,1.8837688549710576
2022-03-24 16:00:00-04:00,1.869433829206912,1.8837688549710576
2022-03-25 10:30:00-04:00,1.8788815598803692,1.9000222430861071
2022-03-25 11:30:00-04:00,1.8754261454784,1.8951030235645656
2022-03-25 12:30:00-04:00,1.8274134496442684,1.8815651087805063
2022-03-25 13:30:00-04:00,1.9093710800845545,1.887126303041316
2022-03-25 14:30:00-04:00,1.8202002394838812,1.8737410903298293
2022-03-25 15:30:00-04:00,1.936203417084528,1.886233555680769
2022-03-25 16:00:00-04:00,2.00741716634991,1.9104702778145968
2022-03-25 16:00:00-04:00,2.00741716634991,1.9104702778145968
2022-03-25 16:00:00-04:00,2.00741716634991,1.9104702778145968
2022-03-25 16:00:00-04:00,2.00741716634991,1.9104702778145968
2022-03-25 16:00:00-04:00,2.00741716634991,1.9104702778145968
2022-03-25 16:00:00-04:00,2.00741716634991,1.9104702778145968
2022-03-28 10:30:00-04:00,2.0289026087747857,1.9365818463926767
2022-03-28 11:30:00-04:00,1.8687452745451765,1.9230145320231768
2022-03-28 12:30:00-04:00,1.8592653539956243,1.9102646964176664
2022-03-28 13:30:00-04:00,1.87443832097415,1.9030994213289636
2022-03-28 14:30:00-04:00,1.9925982327731615,1.920999183617803
2022-03-28 15:30:00-04:00,2.171753349852679,1.9711500168647784
2022-03-28 16:00:00-04:00,2.291357784304921,2.035191570352807
2022-03-28 16:00:00-04:00,2.291357784304921,2.035191570352807
2022-03-28 16:00:00-04:00,2.291357784304921,2.035191570352807
2022-03-28 16:00:00-04:00,2.291357784304921,2.035191570352807
2022-03-28 16:00:00-04:00,2.291357784304921,2.035191570352807
2022-03-28 16:00:00-04:00,2.291357784304921,2.035191570352807
2022-03-28 15:30:00-04:00,2.171753349852679,1.9711500168647784
2022-03-29 09:30:00-04:00,2.513922568515227,2.079704527194868
2022-03-29 10:30:00-04:00,2.802813474895288,2.2243263167349525
2022-03-29 11:30:00-04:00,2.920628660423916,2.3635867854727453
2022-03-29 12:30:00-04:00,2.962899032607595,2.4834492348997155
2022-03-29 13:30:00-04:00,3.0950728088978963,2.605773949699352
2022-03-29 14:30:00-04:00,3.298969786222983,2.744413117004078
2022-03-29 15:30:00-04:00,3.426305978492792,2.880791689301821
2022-03-30 09:30:00-04:00,3.372951089713183,2.9792235693840934
2022-03-30 10:30:00-04:00,3.2137370574175748,3.02612626699079
2022-03-30 11:30:00-04:00,3.080293649404723,3.036959743473577
2022-03-30 12:30:00-04:00,2.899956369522556,3.009559068683373
2022-03-30 13:30:00-04:00,2.6901193822752703,2.945671131401753
2022-03-30 14:30:00-04:00,2.3837793782726067,2.833292780775924
2022-03-30 15:30:00-04:00,2.240249576532676,2.7146841399272743
2022-03-30 16:00:00-04:00,2.10147147758704,2.5920416074592274
2022-03-30 16:00:00-04:00,2.10147147758704,2.5920416074592274
2022-03-30 16:00:00-04:00,2.10147147758704,2.5920416074592274
2022-03-30 16:00:00-04:00,2.10147147758704,2.5920416074592274
2022-03-30 16:00:00-04:00,2.10147147758704,2.5920416074592274
2022-03-30 16:00:00-04:00,2.10147147758704,2.5920416074592274
2022-03-30 14:30:00-04:00,2.3837793782726067,2.83329278077591
2022-03-30 15:30:00-04:00,2.240249576532676,2.714684139927263
2022-03-31 09:30:00-04:00,1.98021635828502,2.567790583598814
2022-03-31 10:30:00-04:00,1.7946046004111054,2.4131533869612727
2022-03-31 11:30:00-04:00,1.5697003885038612,2.24446278726979
2022-03-31 12:30:00-04:00,1.3756050613570778,2.070691242087248
2022-03-31 13:30:00-04:00,1.1568043623057065,1.88791386613094
2022-03-31 14:30:00-04:00,0.9091757328294534,1.6921662394706427
2022-03-31 15:30:00-04:00,0.3952900967501023,1.4327910109265347
2022-04-01 09:30:00-04:00,-0.0549091897644871,1.1352509707883305
2022-04-01 10:30:00-04:00,-0.3595391978919906,0.8362929370522664
2022-04-01 11:30:00-04:00,-0.6950249688314898,0.5300293558755153
2022-04-01 12:30:00-04:00,-1.0113730586202223,0.2217488729763677
2022-04-01 13:30:00-04:00,-1.0490668076086536,-0.0324142631406365
2022-04-01 14:30:00-04:00,-1.1520077828110402,-0.2563329670747172
2022-04-01 15:30:00-04:00,-1.0751342427542454,-0.4200932222106229
2022-04-01 16:00:00-04:00,-1.0002603786318789,-0.5361266534948741
2022-04-01 16:00:00-04:00,-1.0002603786318789,-0.5361266534948741
2022-04-01 16:00:00-04:00,-1.0002603786318789,-0.5361266534948741
2022-04-01 16:00:00-04:00,-1.0002603786318789,-0.5361266534948741
2022-04-01 16:00:00-04:00,-1.0002603786318789,-0.5361266534948741
2022-04-01 16:00:00-04:00,-1.0002603786318789,-0.5361266534948741
2022-04-04 09:30:00-04:00,-0.8478978485838411,-0.5056541474852667
2022-04-04 10:30:00-04:00,-0.6298872032563168,-0.5305007586394768
2022-04-04 11:30:00-04:00,-0.4235513277756695,-0.5091108724667154
