Datetime,MACD,Single Line
2022-03-03 15:40:00-05:00,-0.1070252454046674,-0.09959543304973693
2022-03-03 15:45:00-05:00,-0.11035348592082173,-0.1017470436239539
2022-03-03 15:50:00-05:00,-0.10691705784706329,-0.10278104646857579
2022-03-03 15:55:00-05:00,-0.09343370729308731,-0.1009115786334781
2022-03-04 09:30:00-05:00,-0.08020957894864722,-0.09677117869651194
2022-03-04 09:35:00-05:00,-0.051384922582720094,-0.08769392747375358
2022-03-04 09:40:00-05:00,-0.06411326379519977,-0.08297779473804283
2022-03-04 09:45:00-05:00,-0.0789389966536902,-0.08217003512117231
2022-03-04 09:50:00-05:00,-0.042956463816867796,-0.07432732086031141
2022-03-04 09:55:00-05:00,0.02517980590953428,-0.054425895506342276
2022-03-04 10:00:00-05:00,0.09183723350883,-0.025173269703307823
2022-03-04 10:05:00-05:00,0.11669035542336204,0.003199455322026149
2022-03-04 10:10:00-05:00,0.10612228452470163,0.023784021162561245
2022-03-04 10:15:00-05:00,0.10540015163297412,0.040107247256643816
2022-03-04 10:20:00-05:00,0.09246504203846229,0.05057880621300752
2022-03-04 10:25:00-05:00,0.07369867143854236,0.05520277925811449
2022-03-04 10:30:00-05:00,0.03302755589909623,0.050767734586310835
2022-03-04 10:35:00-05:00,0.023920315551009708,0.045398250779250617
2022-03-04 10:40:00-05:00,0.010130656799738347,0.03834473198334817
2022-03-04 10:45:00-05:00,-0.0023841340868209215,0.030198958769314353
2022-03-04 10:50:00-05:00,-0.016948282245920154,0.02076951056626745
2022-03-04 10:55:00-05:00,-0.04013964247095103,0.008587679958823754
2022-03-04 11:00:00-05:00,-0.0722030143557113,-0.0075704589040832574
2022-03-04 11:05:00-05:00,-0.09707544159609682,-0.025471455442485972
2022-03-04 11:10:00-05:00,-0.12206123432171978,-0.044789411218332735
2022-03-04 11:15:00-05:00,-0.1346619653963117,-0.06276392205392853
2022-03-04 11:20:00-05:00,-0.15766987568567004,-0.08174511278027684
2022-03-04 11:25:00-05:00,-0.15364503535551322,-0.09612509729532412
2022-03-04 11:30:00-05:00,-0.15100629051157455,-0.10710133593857421
2022-03-04 11:35:00-05:00,-0.13498095778758312,-0.11267726030837599
2022-03-04 11:40:00-05:00,-0.118095242523232,-0.1137608567513472
2022-03-04 11:45:00-05:00,-0.10205205719248767,-0.1114190968395753
2022-03-04 11:50:00-05:00,-0.09537146643366512,-0.10820957075839327
2022-03-04 11:55:00-05:00,-0.08984827009258822,-0.10453731062523226
2022-03-04 12:00:00-05:00,-0.09174031913092051,-0.10197791232636992
2022-03-04 12:05:00-05:00,-0.09410773939788442,-0.10040387774067283
2022-03-04 12:10:00-05:00,-0.07255386586440693,-0.09483387536541965
2022-03-04 12:15:00-05:00,-0.049655027593711765,-0.08579810581107808
2022-03-04 12:20:00-05:00,-0.05986631833235734,-0.08061174831533394
2022-03-04 12:25:00-05:00,-0.06812575174418711,-0.07811454900110457
2022-03-04 12:30:00-05:00,-0.07767343061962961,-0.07802632532480958
2022-03-04 12:35:00-05:00,-0.0818675093734349,-0.07879456213453465
2022-03-04 12:40:00-05:00,-0.09179879824445081,-0.08139540935651789
2022-03-04 12:45:00-05:00,-0.08856207245115044,-0.0828287419754444
2022-03-04 12:50:00-05:00,-0.08443463161622233,-0.08314991990359999
2022-03-04 12:55:00-05:00,-0.07922562786239595,-0.08236506149535919
2022-03-04 13:00:00-05:00,-0.053101938803507664,-0.0765124369569889
2022-03-04 13:05:00-05:00,-0.03561926042693386,-0.06833380165097788
2022-03-04 13:10:00-05:00,-0.027100109030389063,-0.06008706312686012
2022-03-04 13:15:00-05:00,-0.023666612610128368,-0.05280297302351378
2022-03-04 13:20:00-05:00,-0.017156960779153962,-0.045673770574641816
2022-03-04 13:25:00-05:00,-0.0054795249945236435,-0.03763492145861819
2022-03-04 13:30:00-05:00,0.017691960983956534,-0.026569544970103245
2022-03-04 13:35:00-05:00,0.04043092350968891,-0.013169451274144817
2022-03-04 13:40:00-05:00,0.03584830721820964,-0.0033658995756739246
2022-03-04 13:45:00-05:00,0.03503230271782343,0.004313740883025545
2022-03-04 13:50:00-05:00,0.03719262262066181,0.010889517230552797
2022-03-04 13:55:00-05:00,0.03487158372199417,0.015685930528841072
2022-03-04 14:00:00-05:00,0.03664440426739901,0.019877625276552662
2022-03-04 14:05:00-05:00,0.04040777680430807,0.023983655582103747
2022-03-04 14:10:00-05:00,0.046086604637462614,0.02840424539317552
2022-03-04 14:15:00-05:00,0.04833541887975201,0.03239048009049082
2022-03-04 14:20:00-05:00,0.06472710520258218,0.038857805112909094
2022-03-04 14:25:00-05:00,0.07289926074339093,0.04566609623900546
2022-03-04 14:30:00-05:00,0.08006666401442075,0.052546209794088514
2022-03-04 14:35:00-05:00,0.08756172091189995,0.059549312017650805
2022-03-04 14:40:00-05:00,0.08355731619344553,0.06435091285280975
2022-03-04 14:45:00-05:00,0.07279080450156172,0.06603889118256015
2022-03-04 14:50:00-05:00,0.05873969629739406,0.06457905220552693
2022-03-04 14:55:00-05:00,0.038685563180720806,0.05940035440056571
2022-03-04 15:00:00-05:00,0.03569508844908498,0.05465930121026956
2022-03-04 15:05:00-05:00,0.030951070717335938,0.04991765511168284
2022-03-04 15:10:00-05:00,0.025669020363384476,0.04506792816202317
2022-03-04 15:15:00-05:00,0.026040395641381053,0.04126242165789475
2022-03-04 15:20:00-05:00,0.023641537517654854,0.03773824482984678
2022-03-04 15:25:00-05:00,0.02069493198264638,0.0343295822604067
2022-03-04 15:30:00-05:00,0.014959541997395576,0.030455574207804478
2022-03-04 15:35:00-05:00,0.007503513104310855,0.025865161987105752
2022-03-04 15:40:00-05:00,0.006761612692908869,0.022044452128266376
2022-03-04 15:45:00-05:00,0.0009180684834468877,0.01781917539930248
2022-03-04 15:50:00-05:00,0.007896318870475483,0.015834604093537083
2022-03-04 15:55:00-05:00,0.009284927239406215,0.01452466872271091
2022-03-07 09:30:00-05:00,0.11047680679452299,0.03371509633707333
2022-03-07 09:35:00-05:00,0.21432932925293358,0.06983794292024538
2022-03-07 09:40:00-05:00,0.27011894215904775,0.10989414276800585
2022-03-07 09:45:00-05:00,0.2908074543543364,0.14607680508527196
2022-03-07 09:50:00-05:00,0.2918721445284973,0.17523587297391705
2022-03-07 09:55:00-05:00,0.2948285779791142,0.19915441397495648
2022-03-07 10:00:00-05:00,0.2803833511837155,0.2154002014167083
2022-03-07 10:05:00-05:00,0.269699548392218,0.22626007081181027
2022-03-07 10:10:00-05:00,0.28458032874132755,0.23792412239771374
2022-03-07 10:15:00-05:00,0.27145763321260574,0.24463082456069216
2022-03-07 10:20:00-05:00,0.24053282984241164,0.24381122561703608
2022-03-07 10:25:00-05:00,0.21116981540798463,0.2372829435752258
2022-03-07 10:30:00-05:00,0.20649887004499945,0.23112612886918055
2022-03-07 10:35:00-05:00,0.18054301404784923,0.2210095059049143
2022-03-07 10:40:00-05:00,0.1477793036129924,0.20636346544652995
2022-03-07 10:45:00-05:00,0.10885864719869076,0.18686250179696212
2022-03-07 10:50:00-05:00,0.07513042947340054,0.16451608733224982
2022-03-07 10:55:00-05:00,0.05542729323857998,0.14269832851351585
2022-03-07 11:00:00-05:00,0.045421408178508926,0.12324294444651447
2022-03-07 11:05:00-05:00,0.045759665860760634,0.1077462887293637
2022-03-07 11:10:00-05:00,0.048694008960982416,0.09593583277568744
2022-03-07 11:15:00-05:00,0.07197657629460252,0.09114398147947046
2022-03-07 11:20:00-05:00,0.10056570057301784,0.09302832529817993
2022-03-07 11:25:00-05:00,0.1235018097358882,0.0991230221857216
2022-03-07 11:30:00-05:00,0.14077421447954563,0.1074532606444864
2022-03-07 11:35:00-05:00,0.1611183567552601,0.11818627986664115
2022-03-07 11:40:00-05:00,0.17161581932890968,0.12887218775909487
2022-03-07 11:45:00-05:00,0.19126235413812864,0.14135022103490164
2022-03-07 11:50:00-05:00,0.18708496416758535,0.1504971696614384
2022-03-07 11:55:00-05:00,0.16253477701693342,0.1529046911325374
2022-03-07 12:00:00-05:00,0.12429704241021611,0.14718316138807314
2022-03-07 12:05:00-05:00,0.09252326721444604,0.13625118255334773
2022-03-07 12:10:00-05:00,0.07295664788702538,0.12359227562008326
2022-03-07 12:15:00-05:00,0.05440219567362803,0.10975425963079223
2022-03-07 12:20:00-05:00,0.045627023942554246,0.09692881249314464
2022-03-07 12:25:00-05:00,0.03810426680323786,0.0851639033551633
2022-03-07 12:30:00-05:00,0.028712832383842368,0.07387368916089912
2022-03-07 12:35:00-05:00,0.036934207747073344,0.06648579287813397
2022-03-07 12:40:00-05:00,0.05576600243761476,0.06434183479003013
2022-03-07 12:45:00-05:00,0.08504148529733868,0.06848176489149184
2022-03-07 12:50:00-05:00,0.09145345222086121,0.07307610235736571
2022-03-07 12:55:00-05:00,0.0886541625459003,0.07619171439507263
2022-03-07 13:00:00-05:00,0.07587811866108041,0.0761289952482742
2022-03-07 13:05:00-05:00,0.07417746067914521,0.07573868833444841
2022-03-07 13:10:00-05:00,0.06920769852732533,0.0744324903730238
2022-03-07 13:15:00-05:00,0.0681150681865006,0.07316900593571915
2022-03-07 13:20:00-05:00,0.04614887725109185,0.06776498019879369
2022-03-07 13:25:00-05:00,0.031460156948242,0.06050401554868336
2022-03-07 13:30:00-05:00,0.012948394718556244,0.05099289138265793
2022-03-07 13:35:00-05:00,0.0032911363519865233,0.041452540376523656
2022-03-07 13:40:00-05:00,0.008642331735366326,0.03489049864829219
2022-03-07 13:45:00-05:00,0.01832039685948672,0.0315764782905311
2022-03-07 13:50:00-05:00,0.019519771535122743,0.02916513693944943
2022-03-07 13:55:00-05:00,0.005279740052667847,0.024388057562093113
2022-03-07 14:00:00-05:00,-0.011130287500343172,0.017284388549605855
2022-03-07 14:05:00-05:00,-0.020270556135237427,0.009773399612637198
2022-03-07 14:10:00-05:00,-0.01603268929734014,0.004612181830641731
2022-03-07 14:15:00-05:00,-0.007344486758238844,0.002220848112865616
2022-03-07 14:20:00-05:00,-0.008431031019970447,9.047228629840303e-05
2022-03-07 14:25:00-05:00,-0.0057959551375716956,-0.0010868131984756166
2022-03-07 14:30:00-05:00,-0.0030669678183414817,-0.0014828441224487897
2022-03-07 14:35:00-05:00,0.002296882931133837,-0.0007268987117322645
2022-03-07 14:40:00-05:00,-0.0030994095714120817,-0.001201400883668228
2022-03-07 14:45:00-05:00,-0.005696627201878357,-0.002100446147310254
2022-03-07 14:50:00-05:00,-0.015643651745925524,-0.004809087267033309
2022-03-07 14:55:00-05:00,-0.024854107472457088,-0.008818091308118066
2022-03-07 15:00:00-05:00,-0.028197289121106195,-0.012693930870715693
2022-03-07 15:05:00-05:00,-0.03009646090295348,-0.016174436877163252
2022-03-07 15:10:00-05:00,-0.032509785193791885,-0.01944150654048898
2022-03-07 15:15:00-05:00,-0.03196399659216098,-0.02194600455082338
2022-03-07 15:20:00-05:00,-0.02877890520215587,-0.02331258468108988
2022-03-07 15:25:00-05:00,-0.019573738202641522,-0.022564815385400207
2022-03-07 15:30:00-05:00,-0.015329606456454314,-0.021117773599611027
2022-03-07 15:35:00-05:00,-0.018937418698339314,-0.020681702619356684
2022-03-07 15:40:00-05:00,-0.026007546208820287,-0.021746871337249403
2022-03-07 15:45:00-05:00,-0.04082300197326205,-0.025562097464451934
2022-03-07 15:50:00-05:00,-0.05316993001558856,-0.031083663974679262
2022-03-07 15:55:00-05:00,-0.06462267705912694,-0.0377914665915688
2022-03-08 09:30:00-05:00,-0.0880159240173839,-0.04783635807673182
2022-03-08 09:35:00-05:00,-0.11012721821635196,-0.06029453010465585
2022-03-08 09:40:00-05:00,-0.09827561237788984,-0.06789074655930266
2022-03-08 09:45:00-05:00,-0.0870724771534448,-0.0717270926781311
2022-03-08 09:50:00-05:00,-0.07810055212026512,-0.07300178456655791
2022-03-08 09:55:00-05:00,-0.058215449808436404,-0.0700445176149336
2022-03-08 10:00:00-05:00,-0.051545246285776614,-0.0663446633491022
2022-03-08 10:05:00-05:00,-0.06407943497166002,-0.06589161767361376
2022-03-08 10:10:00-05:00,-0.05801268054179687,-0.06431583024725038
2022-03-08 10:15:00-05:00,-0.0019431232794850928,-0.05184128885369733
2022-03-08 10:20:00-05:00,0.034429715924407134,-0.034587087898076435
2022-03-08 10:25:00-05:00,0.07210730970192358,-0.013248208378076432
2022-03-08 10:30:00-05:00,0.07396173805036454,0.004193780907611763
2022-03-08 10:35:00-05:00,0.0779460697348533,0.018944238673060068
2022-03-08 10:40:00-05:00,0.09806441902627228,0.03476827474370251
2022-03-08 10:45:00-05:00,0.138236156445398,0.05546185108404161
2022-03-08 10:50:00-05:00,0.19047063619056104,0.0824636081053455
2022-03-08 10:55:00-05:00,0.24560955087183345,0.1150927966586431
2022-03-08 11:00:00-05:00,0.3023320562662306,0.15254064858016061
2022-03-08 11:05:00-05:00,0.3449227120212548,0.19101706126837947
2022-03-08 11:10:00-05:00,0.37987307334848097,0.2287882636843998
2022-03-08 11:15:00-05:00,0.3970156466499617,0.2624337402775122
2022-03-08 11:20:00-05:00,0.39515279383690327,0.28897755098939043
2022-03-08 11:25:00-05:00,0.38679691085966184,0.3085414229634447
2022-03-08 11:30:00-05:00,0.3482971360998448,0.31649256559072475
2022-03-08 11:35:00-05:00,0.3257551729050405,0.31834508705358794
2022-03-08 11:40:00-05:00,0.3163475625023473,0.31794558214333984
2022-03-08 11:45:00-05:00,0.31733760867926364,0.31782398745052465
2022-03-08 11:50:00-05:00,0.31689012004681416,0.31763721396978256
2022-03-08 11:55:00-05:00,0.30654647982492733,0.3154190671408115
2022-03-08 12:00:00-05:00,0.29893762414794267,0.3121227785422378
2022-03-08 12:05:00-05:00,0.302333094004851,0.31016484163476044
2022-03-08 12:10:00-05:00,0.3406362718565319,0.31625912767911474
2022-03-08 12:15:00-05:00,0.3611799680579786,0.32524329575488753
2022-03-08 12:20:00-05:00,0.3651823592482195,0.3332311084535539
2022-03-08 12:25:00-05:00,0.3609655572697541,0.338777998216794
2022-03-08 12:30:00-05:00,0.3710980302064186,0.34524200461471893
2022-03-08 12:35:00-05:00,0.3680269862506407,0.3497990009419033
2022-03-08 12:40:00-05:00,0.34666906579700196,0.34917301391292305
2022-03-08 12:45:00-05:00,0.3323667680073399,0.34581176473180647
2022-03-08 12:50:00-05:00,0.3189769986421176,0.3404448115138687
2022-03-08 12:55:00-05:00,0.3263818070239033,0.3376322106158756
2022-03-08 13:00:00-05:00,0.32487409460414796,0.3350805874135301
2022-03-08 13:05:00-05:00,0.31059343778545667,0.3301831574879154
2022-03-08 13:10:00-05:00,0.2964876690935654,0.32344405980904545
2022-03-08 13:15:00-05:00,0.28405163562406344,0.31556557497204907
2022-03-08 13:20:00-05:00,0.2535212939536997,0.30315671876837924
2022-03-08 13:25:00-05:00,0.21195458688374913,0.2849162923914532
2022-03-08 13:30:00-05:00,0.15663082821356866,0.2592591995558763
2022-03-08 13:35:00-05:00,0.1178827966369731,0.23098391897209564
2022-03-08 13:40:00-05:00,0.1013378441518995,0.20505470400805642
2022-03-08 13:45:00-05:00,0.07844560200351225,0.1797328836071476
2022-03-08 13:50:00-05:00,0.04286390180460131,0.15235908724663835
2022-03-08 13:55:00-05:00,0.015694708511151845,0.12502621149954105
2022-03-08 14:00:00-05:00,-0.007876657709513069,0.09844563765773022
2022-03-08 14:05:00-05:00,-0.02374959225273443,0.07400659167563729
2022-03-08 14:10:00-05:00,-0.057453499511304074,0.047714573438249024
2022-03-08 14:15:00-05:00,-0.08599696454150063,0.020972265842299092
2022-03-08 14:20:00-05:00,-0.11575608764051992,-0.00637340485426471
2022-03-08 14:25:00-05:00,-0.1274299549037181,-0.030584714864155392
2022-03-08 14:30:00-05:00,-0.1350761778911398,-0.051483007469552276
2022-03-08 14:35:00-05:00,-0.12796049069055115,-0.06677850411375205
2022-03-08 14:40:00-05:00,-0.1205283372713204,-0.07752847074526573
2022-03-08 14:45:00-05:00,-0.11253429584025554,-0.08452963576426369
2022-03-08 14:50:00-05:00,-0.10977499803251334,-0.08957870821791362
2022-03-08 14:55:00-05:00,-0.10875522290730544,-0.09341401115579198
2022-03-08 15:00:00-05:00,-0.08597627118653861,-0.09192646316194131
2022-03-08 15:05:00-05:00,-0.07831777005320006,-0.08920472454019306
2022-03-08 15:10:00-05:00,-0.07467165396110076,-0.0862981104243746
2022-03-08 15:15:00-05:00,-0.07649238446001405,-0.0843369652315025
2022-03-08 15:20:00-05:00,-0.08103571775646756,-0.08367671573649552
2022-03-08 15:25:00-05:00,-0.09404212883043783,-0.08574979835528398
2022-03-08 15:30:00-05:00,-0.1095423920606109,-0.09050831709634936
2022-03-08 15:35:00-05:00,-0.11006782316770725,-0.09442021831062095
2022-03-08 15:40:00-05:00,-0.11800012901278834,-0.09913620045105444
2022-03-08 15:45:00-05:00,-0.12925192803021446,-0.10515934596688645
2022-03-08 15:50:00-05:00,-0.12941498428437725,-0.11001047363038462
2022-03-08 15:55:00-05:00,-0.13365194151467819,-0.11473876720724334
2022-03-09 09:30:00-05:00,-0.062058076375201665,-0.10420262904083502
2022-03-09 09:35:00-05:00,0.002718436160439097,-0.0828184160005802
2022-03-09 09:40:00-05:00,0.026315766445904387,-0.060991579511283284
2022-03-09 09:45:00-05:00,0.04290833039273423,-0.04021159753047979
2022-03-09 09:50:00-05:00,0.05063293642526645,-0.022042690739330538
2022-03-09 09:55:00-05:00,0.06089424685157496,-0.005455303221149437
2022-03-09 10:00:00-05:00,0.0849919994180226,0.012634157306684969
2022-03-09 10:05:00-05:00,0.09652167490045116,0.02941166082543821
2022-03-09 10:10:00-05:00,0.1004583270799344,0.043620994076337447
2022-03-09 10:15:00-05:00,0.1020068930035336,0.055298173861776684
2022-03-09 10:20:00-05:00,0.1154832242108057,0.0673351839315825
2022-03-09 10:25:00-05:00,0.1352315792708474,0.08091446299943547
2022-03-09 10:30:00-05:00,0.15115710816907324,0.09496299203336303
2022-03-09 10:35:00-05:00,0.17228224184873753,0.11042684199643793
2022-03-09 10:40:00-05:00,0.18128592087846584,0.12459865777284351
2022-03-09 10:45:00-05:00,0.175903693364031,0.13485966489108103
2022-03-09 10:50:00-05:00,0.1816480294863183,0.1442173378101285
2022-03-09 10:55:00-05:00,0.18248318875715697,0.1518705079995342
2022-03-09 11:00:00-05:00,0.18982484866862137,0.15946137613335165
2022-03-09 11:05:00-05:00,0.1895127123781144,0.16547164338230422
2022-03-09 11:10:00-05:00,0.17255806473547253,0.1668889276529379
2022-03-09 11:15:00-05:00,0.16619469310663604,0.16675008074367753
2022-03-09 11:20:00-05:00,0.16170825393271926,0.16574171538148588
2022-03-09 11:25:00-05:00,0.1493066296547525,0.16245469823613923
2022-03-09 11:30:00-05:00,0.13615771071989613,0.15719530073289062
2022-03-09 11:35:00-05:00,0.12988821757207347,0.1517338841007272
2022-03-09 11:40:00-05:00,0.11162593671547683,0.14371229462367713
2022-03-09 11:45:00-05:00,0.1023318474198085,0.1354362051829034
2022-03-09 11:50:00-05:00,0.09944411182009816,0.12823778651034234
2022-03-09 11:55:00-05:00,0.09048824148479895,0.12068787750523366
2022-03-09 12:00:00-05:00,0.08890972944598019,0.11433224789338298
2022-03-09 12:05:00-05:00,0.0829823972994248,0.10806227777459135
2022-03-09 12:10:00-05:00,0.07380305808082,0.10121043383583708
2022-03-09 12:15:00-05:00,0.06013034615184765,0.0929944162990392
2022-03-09 12:20:00-05:00,0.04400226722685474,0.08319598648460232
2022-03-09 12:25:00-05:00,0.03684782446054413,0.07392635407979069
2022-03-09 12:30:00-05:00,0.03042362797677356,0.06522580885918726
2022-03-09 12:35:00-05:00,0.02983015192891969,0.05814667747313375
2022-03-09 12:40:00-05:00,0.023465099873750006,0.051210361953257004
2022-03-09 12:45:00-05:00,0.01978226509416814,0.044924742581439234
2022-03-09 12:50:00-05:00,0.0278396089436157,0.04150771585387453
2022-03-09 12:55:00-05:00,0.029375777201082087,0.03908132812331604
2022-03-09 13:00:00-05:00,0.022737932476985634,0.03581264899404996
2022-03-09 13:05:00-05:00,0.017278220143552403,0.03210576322395045
2022-03-09 13:10:00-05:00,0.015994721176308957,0.028883554814422154
2022-03-09 13:15:00-05:00,0.008425094496917751,0.024791862750921274
2022-03-09 13:20:00-05:00,0.009577962182497401,0.0217490826372365
2022-03-09 13:25:00-05:00,0.009574316473422328,0.019314129404473666
2022-03-09 13:30:00-05:00,0.006670340509238315,0.016785371625426596
