Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-18 09:45:00-05:00,468.6600036621094,469.1600036621094,468.6099853515625,468.94000244140625,468.94000244140625,675200
2021-11-18 09:50:00-05:00,468.9316101074219,468.9750061035156,468.30999755859375,468.42999267578125,468.42999267578125,592661
2021-11-18 09:55:00-05:00,468.42999267578125,468.6300048828125,468.2749938964844,468.489990234375,468.489990234375,576207
2021-11-18 10:00:00-05:00,468.5,468.6000061035156,468.260009765625,468.5299987792969,468.5299987792969,394203
2021-11-18 10:05:00-05:00,468.5299987792969,468.70001220703125,467.95001220703125,467.9700012207031,467.9700012207031,570100
2021-11-18 10:10:00-05:00,467.9700012207031,467.9700012207031,466.80999755859375,467.1099853515625,467.1099853515625,1509533
2021-11-18 10:15:00-05:00,467.1000061035156,467.32000732421875,466.69000244140625,466.70001220703125,466.70001220703125,1566661
2021-11-18 10:20:00-05:00,466.69000244140625,467.05999755859375,466.3399963378906,466.9100036621094,466.9100036621094,1182710
2021-11-18 10:25:00-05:00,466.8999938964844,467.0450134277344,466.64990234375,466.82000732421875,466.82000732421875,557242
2021-11-18 10:30:00-05:00,466.8299865722656,467.42999267578125,466.7799987792969,467.25,467.25,775818
2021-11-18 10:35:00-05:00,467.25,467.6499938964844,467.2449951171875,467.510009765625,467.510009765625,622183
2021-11-18 10:40:00-05:00,467.5199890136719,467.67999267578125,467.05999755859375,467.1400146484375,467.1400146484375,558377
2021-11-18 10:45:00-05:00,467.1499938964844,467.44110107421875,467.07000732421875,467.3500061035156,467.3500061035156,532184
2021-11-18 10:50:00-05:00,467.3399963378906,467.6400146484375,467.2611083984375,467.3999938964844,467.3999938964844,441643
2021-11-18 10:55:00-05:00,467.3900146484375,467.6000061035156,467.260009765625,467.5050048828125,467.5050048828125,498320
2021-11-18 11:00:00-05:00,467.489990234375,467.6000061035156,467.1300048828125,467.1300048828125,467.1300048828125,636348
2021-11-18 11:05:00-05:00,467.1199951171875,467.5924072265625,467.1199951171875,467.4700012207031,467.4700012207031,618663
2021-11-18 11:10:00-05:00,467.4599914550781,467.997802734375,467.3900146484375,467.8900146484375,467.8900146484375,677693
2021-11-18 11:15:00-05:00,467.8900146484375,468.14990234375,467.8900146484375,468.0213928222656,468.0213928222656,690132
2021-11-18 11:20:00-05:00,468.0199890136719,468.1400146484375,467.9200134277344,468.0314025878906,468.0314025878906,344101
2021-11-18 11:25:00-05:00,468.0400085449219,468.1499938964844,467.9800109863281,467.9800109863281,467.9800109863281,248656
2021-11-18 11:30:00-05:00,467.9700012207031,468.94000244140625,467.95001220703125,468.8800048828125,468.8800048828125,811476
2021-11-18 11:35:00-05:00,468.8800048828125,469.0899963378906,468.6499938964844,468.8800048828125,468.8800048828125,602859
2021-11-18 11:40:00-05:00,468.8900146484375,469.1300048828125,468.80999755859375,469.0400085449219,469.0400085449219,355453
2021-11-18 11:45:00-05:00,469.05999755859375,469.25,469.010009765625,469.1000061035156,469.1000061035156,406282
2021-11-18 11:50:00-05:00,469.1000061035156,469.2300109863281,468.97900390625,469.0400085449219,469.0400085449219,567814
2021-11-18 11:55:00-05:00,469.0400085449219,469.1600036621094,468.9700012207031,469.0,469.0,314372
2021-11-18 12:00:00-05:00,469.0400085449219,469.5899963378906,469.0299987792969,469.5199890136719,469.5199890136719,528018
2021-11-18 12:05:00-05:00,469.5199890136719,469.57000732421875,469.3699951171875,469.45001220703125,469.45001220703125,315595
2021-11-18 12:10:00-05:00,469.45001220703125,469.6499938964844,469.45001220703125,469.6400146484375,469.6400146484375,265724
2021-11-18 12:15:00-05:00,469.6496887207031,469.69000244140625,469.510009765625,469.5400085449219,469.5400085449219,296420
2021-11-18 12:20:00-05:00,469.54998779296875,469.82000732421875,469.489990234375,469.79998779296875,469.79998779296875,276875
2021-11-18 12:25:00-05:00,469.7900085449219,469.9700012207031,469.7699890136719,469.8800048828125,469.8800048828125,398975
2021-11-18 12:30:00-05:00,469.8800048828125,469.94000244140625,469.739990234375,469.760009765625,469.760009765625,280178
2021-11-18 12:35:00-05:00,469.7799987792969,469.8399963378906,469.5400085449219,469.6449890136719,469.6449890136719,291236
2021-11-18 12:40:00-05:00,469.6499938964844,469.67999267578125,469.489990234375,469.5899963378906,469.5899963378906,263709
2021-11-18 12:45:00-05:00,469.59991455078125,469.6099853515625,469.06280517578125,469.0899963378906,469.0899963378906,763029
2021-11-18 12:50:00-05:00,469.0799865722656,469.1300048828125,468.7900085449219,469.072998046875,469.072998046875,516444
2021-11-18 12:55:00-05:00,469.0776062011719,469.0776062011719,468.7699890136719,469.0199890136719,469.0199890136719,348944
2021-11-18 13:00:00-05:00,469.0150146484375,469.19500732421875,468.8800048828125,469.17999267578125,469.17999267578125,327403
2021-11-18 13:05:00-05:00,469.1866149902344,469.3399963378906,469.1499938964844,469.2300109863281,469.2300109863281,267682
2021-11-18 13:10:00-05:00,469.2200012207031,469.55999755859375,469.2200012207031,469.4726867675781,469.4726867675781,598781
2021-11-18 13:15:00-05:00,469.4750061035156,469.4750061035156,469.0199890136719,469.04998779296875,469.04998779296875,548740
2021-11-18 13:20:00-05:00,469.06500244140625,469.19000244140625,468.9700012207031,469.1400146484375,469.1400146484375,288641
2021-11-18 13:25:00-05:00,469.1449890136719,469.2900085449219,469.0799865722656,469.17999267578125,469.17999267578125,188280
2021-11-18 13:30:00-05:00,469.1700134277344,469.2900085449219,469.04998779296875,469.21759033203125,469.21759033203125,173558
2021-11-18 13:35:00-05:00,469.2099914550781,469.3299865722656,469.1600036621094,469.20001220703125,469.20001220703125,219465
2021-11-18 13:40:00-05:00,469.19000244140625,469.3500061035156,469.135009765625,469.2900085449219,469.2900085449219,223243
2021-11-18 13:45:00-05:00,469.29998779296875,469.4700012207031,469.2900085449219,469.43499755859375,469.43499755859375,749054
2021-11-18 13:50:00-05:00,469.4200134277344,469.42999267578125,469.20001220703125,469.25,469.25,456719
2021-11-18 13:55:00-05:00,469.260009765625,469.3799133300781,469.19000244140625,469.3799133300781,469.3799133300781,346706
2021-11-18 14:00:00-05:00,469.3550109863281,469.3949890136719,468.9700012207031,469.2699890136719,469.2699890136719,319426
2021-11-18 14:05:00-05:00,469.2799987792969,469.489990234375,469.2699890136719,469.3500061035156,469.3500061035156,524473
2021-11-18 14:10:00-05:00,469.3399963378906,469.3999938964844,469.20001220703125,469.31610107421875,469.31610107421875,199417
2021-11-18 14:15:00-05:00,469.30999755859375,469.3500061035156,469.1300048828125,469.1499938964844,469.1499938964844,474616
2021-11-18 14:20:00-05:00,469.1700134277344,469.17999267578125,468.9599914550781,468.97698974609375,468.97698974609375,214739
2021-11-18 14:25:00-05:00,468.9700012207031,469.0350036621094,468.79998779296875,468.9800109863281,468.9800109863281,398632
2021-11-18 14:30:00-05:00,468.9700012207031,469.07000732421875,468.6400146484375,469.05999755859375,469.05999755859375,406510
2021-11-18 14:35:00-05:00,469.05999755859375,469.20001220703125,468.9700012207031,469.1050109863281,469.1050109863281,1049656
2021-11-18 14:40:00-05:00,469.1099853515625,469.2149963378906,469.0783996582031,469.1300048828125,469.1300048828125,194002
2021-11-18 14:45:00-05:00,469.1300048828125,469.4100036621094,469.1300048828125,469.3399963378906,469.3399963378906,253732
2021-11-18 14:50:00-05:00,469.3299865722656,469.5589904785156,469.2799987792969,469.4700012207031,469.4700012207031,263108
2021-11-18 14:55:00-05:00,469.47900390625,469.54998779296875,469.3399963378906,469.489990234375,469.489990234375,227169
2021-11-18 15:00:00-05:00,469.489990234375,469.6686096191406,469.3599853515625,469.510009765625,469.510009765625,285919
2021-11-18 15:05:00-05:00,469.510009765625,469.75,469.4800109863281,469.7101135253906,469.7101135253906,365265
2021-11-18 15:10:00-05:00,469.7200012207031,469.79998779296875,469.5249938964844,469.6199951171875,469.6199951171875,356984
2021-11-18 15:15:00-05:00,469.6199951171875,469.6400146484375,469.4390869140625,469.5,469.5,468816
2021-11-18 15:20:00-05:00,469.510009765625,469.67999267578125,469.44000244140625,469.5899963378906,469.5899963378906,418268
2021-11-18 15:25:00-05:00,469.5799865722656,469.760009765625,469.5799865722656,469.7300109863281,469.7300109863281,368082
2021-11-18 15:30:00-05:00,469.7300109863281,469.7900085449219,469.5,469.6400146484375,469.6400146484375,661712
2021-11-18 15:35:00-05:00,469.6400146484375,469.79998779296875,469.54998779296875,469.6199951171875,469.6199951171875,675158
2021-11-18 15:40:00-05:00,469.6099853515625,469.8399963378906,469.55499267578125,469.6199951171875,469.6199951171875,748093
2021-11-18 15:45:00-05:00,469.6099853515625,470.010009765625,469.6099853515625,469.7200012207031,469.7200012207031,1029882
2021-11-18 15:50:00-05:00,469.7300109863281,469.9200134277344,469.6499938964844,469.7200012207031,469.7200012207031,2704241
2021-11-18 15:55:00-05:00,469.7099914550781,469.8500061035156,469.4100036621094,469.7200012207031,469.7200012207031,3598869
2021-11-19 09:30:00-05:00,469.6099853515625,469.760009765625,468.7099914550781,469.0199890136719,469.0199890136719,3170226
2021-11-19 09:35:00-05:00,469.0299987792969,469.5,469.0199890136719,469.4100036621094,469.4100036621094,939425
2021-11-19 09:40:00-05:00,469.3900146484375,469.6700134277344,469.1199951171875,469.6700134277344,469.6700134277344,810854
2021-11-19 09:45:00-05:00,469.6700134277344,469.8590087890625,469.2099914550781,469.6300048828125,469.6300048828125,787517
2021-11-19 09:50:00-05:00,469.6400146484375,469.7300109863281,469.3500061035156,469.67999267578125,469.67999267578125,576420
2021-11-19 09:55:00-05:00,469.67999267578125,470.2099914550781,469.57000732421875,470.17999267578125,470.17999267578125,709422
2021-11-19 10:00:00-05:00,470.17999267578125,470.2099914550781,469.260009765625,469.29998779296875,469.29998779296875,699237
2021-11-19 10:05:00-05:00,469.3080139160156,469.5299987792969,469.0299987792969,469.3900146484375,469.3900146484375,692105
2021-11-19 10:10:00-05:00,469.3900146484375,469.5400085449219,469.0799865722656,469.5400085449219,469.5400085449219,467180
2021-11-19 10:15:00-05:00,469.5400085449219,469.6400146484375,469.20001220703125,469.5400085449219,469.5400085449219,590466
2021-11-19 10:20:00-05:00,469.5400085449219,469.5849914550781,469.2300109863281,469.3299865722656,469.3299865722656,723106
2021-11-19 10:25:00-05:00,469.32989501953125,469.42999267578125,468.80999755859375,468.8564147949219,468.8564147949219,530781
2021-11-19 10:30:00-05:00,468.8500061035156,469.2598876953125,468.79998779296875,469.2300109863281,469.2300109863281,3212748
2021-11-19 10:35:00-05:00,469.2300109863281,469.5400085449219,469.0299987792969,469.5199890136719,469.5199890136719,543637
2021-11-19 10:40:00-05:00,469.5199890136719,469.80999755859375,469.4590148925781,469.7099914550781,469.7099914550781,585175
2021-11-19 10:45:00-05:00,469.7099914550781,469.7699890136719,469.30999755859375,469.55999755859375,469.55999755859375,553403
2021-11-19 10:50:00-05:00,469.57000732421875,469.7099914550781,469.0899963378906,469.3494873046875,469.3494873046875,413150
2021-11-19 10:55:00-05:00,469.3450012207031,469.6199951171875,469.32000732421875,469.3500061035156,469.3500061035156,301953
2021-11-19 11:00:00-05:00,469.3500061035156,469.8599853515625,469.32000732421875,469.8599853515625,469.8599853515625,545852
2021-11-19 11:05:00-05:00,469.8599853515625,469.92999267578125,469.6499938964844,469.7699890136719,469.7699890136719,295599
2021-11-19 11:10:00-05:00,469.760009765625,469.94000244140625,469.7200012207031,469.8399963378906,469.8399963378906,218354
2021-11-19 11:15:00-05:00,469.8399963378906,470.1300048828125,469.8299865722656,470.04998779296875,470.04998779296875,360046
2021-11-19 11:20:00-05:00,470.05999755859375,470.1050109863281,469.8599853515625,469.9400939941406,469.9400939941406,281331
2021-11-19 11:25:00-05:00,469.94500732421875,470.0899963378906,469.80999755859375,470.0799865722656,470.0799865722656,232065
2021-11-19 11:30:00-05:00,470.1000061035156,470.19000244140625,469.8699951171875,469.9200134277344,469.9200134277344,294992
2021-11-19 11:35:00-05:00,469.92999267578125,470.20001220703125,469.9200134277344,470.0899963378906,470.0899963378906,321784
2021-11-19 11:40:00-05:00,470.1000061035156,470.19000244140625,469.9800109863281,470.0799865722656,470.0799865722656,311114
2021-11-19 11:45:00-05:00,470.0899963378906,470.19000244140625,469.94000244140625,469.9725036621094,469.9725036621094,486461
2021-11-19 11:50:00-05:00,469.9617004394531,470.04998779296875,469.80999755859375,469.9100036621094,469.9100036621094,292972
2021-11-19 11:55:00-05:00,469.8999938964844,470.04998779296875,469.8299865722656,469.9700012207031,469.9700012207031,235822
2021-11-19 12:00:00-05:00,469.9713134765625,470.0899963378906,469.9700012207031,470.0299987792969,470.0299987792969,236389
2021-11-19 12:05:00-05:00,470.0299987792969,470.19000244140625,470.0299987792969,470.1199951171875,470.1199951171875,279535
2021-11-19 12:10:00-05:00,470.1199951171875,470.4700012207031,470.1099853515625,470.4599914550781,470.4599914550781,717105
2021-11-19 12:15:00-05:00,470.4549865722656,470.4599914550781,470.17999267578125,470.260009765625,470.260009765625,260632
2021-11-19 12:20:00-05:00,470.260009765625,470.3949890136719,470.1700134277344,470.3800048828125,470.3800048828125,452760
2021-11-19 12:25:00-05:00,470.3800048828125,470.44000244140625,470.3599853515625,470.4200134277344,470.4200134277344,486269
2021-11-19 12:30:00-05:00,470.4200134277344,470.6000061035156,470.4085998535156,470.55999755859375,470.55999755859375,249827
2021-11-19 12:35:00-05:00,470.55999755859375,470.94000244140625,470.55999755859375,470.6400146484375,470.6400146484375,436372
2021-11-19 12:40:00-05:00,470.6600036621094,470.6600036621094,470.2398986816406,470.4200134277344,470.4200134277344,657366
2021-11-19 12:45:00-05:00,470.4200134277344,470.44000244140625,470.17999267578125,470.32501220703125,470.32501220703125,2748731
2021-11-19 12:50:00-05:00,470.32000732421875,470.572998046875,470.2900085449219,470.5299987792969,470.5299987792969,254370
2021-11-19 12:55:00-05:00,470.5400085449219,470.55999755859375,470.30999755859375,470.30999755859375,470.30999755859375,447232
2021-11-19 13:00:00-05:00,470.32000732421875,470.3800048828125,470.1700134277344,470.3100891113281,470.3100891113281,199165
2021-11-19 13:05:00-05:00,470.30999755859375,470.44000244140625,470.30999755859375,470.3599853515625,470.3599853515625,154679
2021-11-19 13:10:00-05:00,470.3699951171875,470.42999267578125,469.92999267578125,470.1000061035156,470.1000061035156,581365
2021-11-19 13:15:00-05:00,470.0899963378906,470.2099914550781,469.739990234375,469.9599914550781,469.9599914550781,381140
2021-11-19 13:20:00-05:00,469.9613037109375,470.010009765625,469.79998779296875,469.8699951171875,469.8699951171875,273247
2021-11-19 13:25:00-05:00,469.8900146484375,469.8900146484375,469.20001220703125,469.2099914550781,469.2099914550781,782108
2021-11-19 13:30:00-05:00,469.20001220703125,469.3999938964844,469.1099853515625,469.239990234375,469.239990234375,565447
2021-11-19 13:35:00-05:00,469.2358093261719,469.2799987792969,468.70001220703125,468.8550109863281,468.8550109863281,537518
2021-11-19 13:40:00-05:00,468.8599853515625,469.010009765625,468.5,468.989990234375,468.989990234375,724144
2021-11-19 13:45:00-05:00,468.989990234375,469.0098876953125,468.7300109863281,468.989990234375,468.989990234375,451737
2021-11-19 13:50:00-05:00,468.989990234375,469.3699951171875,468.9800109863281,469.3699951171875,469.3699951171875,518691
2021-11-19 13:55:00-05:00,469.3599853515625,469.54998779296875,469.32000732421875,469.5400085449219,469.5400085449219,496931
2021-11-19 14:00:00-05:00,469.5299987792969,469.6300048828125,469.42999267578125,469.510009765625,469.510009765625,677034
2021-11-19 14:05:00-05:00,469.510009765625,469.67999267578125,469.489990234375,469.6700134277344,469.6700134277344,844006
2021-11-19 14:10:00-05:00,469.6600036621094,469.80999755859375,469.54998779296875,469.69000244140625,469.69000244140625,552769
2021-11-19 14:15:00-05:00,469.69000244140625,469.8500061035156,469.6099853515625,469.7099914550781,469.7099914550781,286543
