Datetime,MACD,Single Line
2022-03-08 15:58:03-05:00,-2.3555159939211308,-1.0450361291752204
2022-03-08 15:30:00-05:00,-0.0262186556591359,1.0079144924834826
2022-03-08 15:35:00-05:00,-0.4518147187941395,0.7159686502279582
2022-03-08 15:40:00-05:00,-1.0593123213211584,0.3609124559181348
2022-03-08 15:45:00-05:00,-1.5965889962328674,-0.0305878345120656
2022-03-08 15:50:00-05:00,-1.7632104047268058,-0.3771123485550137
2022-03-08 15:55:00-05:00,-2.187962866482735,-0.7392824521405581
2022-03-09 09:30:00-05:00,-1.1723960076456024,-0.825905163241567
2022-03-09 09:35:00-05:00,0.0291188091050571,-0.6549003687722422
2022-03-09 09:40:00-05:00,0.4572108445698859,-0.4324781261038166
2022-03-09 09:45:00-05:00,0.7546909281689977,-0.1950443152492537
2022-03-09 09:50:00-05:00,0.6211339801068334,-0.0318086561780363
2022-03-09 09:55:00-05:00,0.9280693785309496,0.1601669507637608
2022-03-09 10:00:00-05:00,1.4411594504842924,0.4163654507078672
2022-03-09 10:05:00-05:00,2.0950353050541253,0.7520994215771188
2022-03-09 10:10:00-05:00,2.642218926730493,1.1301233226077936
2022-03-09 10:15:00-05:00,2.9574479574577026,1.4955882495777757
2022-03-09 10:20:00-05:00,3.6704924069632634,1.930569081054873
2022-03-09 10:25:00-05:00,4.206470750317749,2.3857494149074485
2022-03-09 10:30:00-05:00,4.5861624161367445,2.825832015153308
2022-03-09 10:35:00-05:00,4.838023732682586,3.228270358659164
2022-03-09 10:40:00-05:00,5.063182880458498,3.5952528630190312
2022-03-09 10:45:00-05:00,5.007188480906166,3.8776399865964586
2022-03-09 10:50:00-05:00,5.064203407756509,4.114952670828469
2022-03-09 10:55:00-05:00,5.150876602208996,4.322137457104574
2022-03-09 11:00:00-05:00,5.2294848225703845,4.503606930197737
2022-03-09 11:05:00-05:00,5.274547492343572,4.657795042626904
2022-03-09 11:10:00-05:00,4.881202449384432,4.70247652397841
2022-03-09 11:15:00-05:00,4.619111244206351,4.685803468023998
2022-03-09 11:20:00-05:00,4.471132775783417,4.642869329575882
2022-03-09 11:25:00-05:00,4.199424440898952,4.554180351840497
2022-03-09 11:30:00-05:00,4.118178031050434,4.466979887682484
2022-03-09 11:35:00-05:00,3.82172232350581,4.3379283748471495
2022-03-09 11:40:00-05:00,3.35804237480545,4.14195117483881
2022-03-09 11:45:00-05:00,3.035066404583062,3.920574220787661
2022-03-09 11:50:00-05:00,2.6636362407438128,3.6691866247788902
2022-03-09 11:55:00-05:00,2.341515324557804,3.4036523647346733
2022-03-09 12:00:00-05:00,2.125081261258288,3.1479381440393963
2022-03-09 12:05:00-05:00,1.9328850944156104,2.9049275341146394
2022-03-09 12:10:00-05:00,1.7646637515736074,2.676874777606433
2022-03-09 12:15:00-05:00,1.5305935646334774,2.4476185350118422
2022-03-09 12:20:00-05:00,1.168621420639056,2.191819112137285
2022-03-09 12:25:00-05:00,0.9794026175325145,1.949335813216331
2022-03-09 12:30:00-05:00,0.9045511939319796,1.7403788893594607
2022-03-09 12:35:00-05:00,1.0390164701065032,1.6001064055088692
2022-03-09 12:40:00-05:00,1.139702874768318,1.508025699360759
2022-03-09 12:45:00-05:00,1.2143787967372646,1.44929631883606
2022-03-09 12:50:00-05:00,1.2159664594280457,1.4026303469544574
2022-03-09 12:55:00-05:00,1.1570840175096464,1.3535210810654952
2022-03-09 13:00:00-05:00,0.7264284080346215,1.2281025464593205
2022-03-09 13:05:00-05:00,0.4114548103131028,1.064772999230077
2022-03-09 13:10:00-05:00,0.3047830688004751,0.9127750131441564
2022-03-09 13:15:00-05:00,0.1750493730546622,0.7652298851262577
2022-03-09 13:20:00-05:00,0.2915976253859753,0.6705034331782013
2022-03-09 13:25:00-05:00,0.4274291335292446,0.62188857324841
2022-03-09 13:30:00-05:00,0.4069349621945548,0.578897851037639
2022-03-09 13:35:00-05:00,0.4333085091669773,0.5497799826635067
2022-03-09 13:40:00-05:00,0.3030005975471113,0.5004241056402277
2022-03-09 13:45:00-05:00,0.1179063958251163,0.4239205636772054
2022-03-09 13:50:00-05:00,0.1069841374277302,0.3605332784273104
2022-03-09 13:55:00-05:00,0.0182389089743537,0.292074404536719
2022-03-09 14:00:00-05:00,0.3182359517326176,0.2973067139758988
2022-03-09 14:05:00-05:00,0.5165460890145823,0.3411545889836355
2022-03-09 14:10:00-05:00,0.5667148642716029,0.386266644041229
2022-03-09 14:15:00-05:00,0.5363204360429563,0.4162774024415745
2022-03-09 14:20:00-05:00,0.4431968842065998,0.4216612987945796
2022-03-09 14:25:00-05:00,0.4796588994454396,0.4332608189247516
2022-03-09 14:30:00-05:00,0.7596284358122602,0.4985343423022533
2022-03-09 14:35:00-05:00,0.9403237521178198,0.5868922242653667
2022-03-09 14:40:00-05:00,1.0752486179670768,0.6845635030057088
2022-03-09 14:45:00-05:00,1.1001026173771606,0.7676713258799992
2022-03-09 14:50:00-05:00,1.1067169945836213,0.8354804596207237
2022-03-09 14:55:00-05:00,1.1777834670826903,0.9039410611131172
2022-03-09 15:00:00-05:00,1.197706642982439,0.9626941774869816
2022-03-09 15:05:00-05:00,1.5267937654998605,1.0755140950895574
2022-03-09 15:10:00-05:00,1.652290912149624,1.1908694585015709
2022-03-09 15:15:00-05:00,1.8873418907163568,1.3301639449445282
2022-03-09 15:20:00-05:00,1.9638352611648315,1.4568982081885888
2022-03-09 15:25:00-05:00,2.0053834435026374,1.5665952552513986
2022-03-09 15:30:00-05:00,1.9655994211826735,1.6463960884376538
2022-03-09 15:35:00-05:00,1.7724430768248567,1.6716054861150944
2022-03-09 15:40:00-05:00,1.721966471440055,1.6816776831800866
2022-03-09 15:45:00-05:00,1.68852299870764,1.6830467462855974
2022-03-09 15:50:00-05:00,1.5481494506858553,1.656067287165649
2022-03-09 15:55:00-05:00,1.558531586344884,1.636560147001496
2022-03-09 16:00:00-05:00,1.552093824881922,1.6196668825775813
2022-03-08 15:35:00-05:00,-0.4518147187941395,0.7159686502279582
2022-03-08 15:40:00-05:00,-1.0593123213211584,0.3609124559181348
2022-03-08 15:45:00-05:00,-1.5965889962328674,-0.0305878345120656
2022-03-08 15:50:00-05:00,-1.7632104047268058,-0.3771123485550137
2022-03-08 15:55:00-05:00,-2.187962866482735,-0.7392824521405581
2022-03-09 09:30:00-05:00,-1.1723960076456024,-0.825905163241567
2022-03-09 09:35:00-05:00,0.0291188091050571,-0.6549003687722422
2022-03-09 09:40:00-05:00,0.4572108445698859,-0.4324781261038166
2022-03-09 09:45:00-05:00,0.7546909281689977,-0.1950443152492537
2022-03-09 09:50:00-05:00,0.6211339801068334,-0.0318086561780363
2022-03-09 09:55:00-05:00,0.9280693785309496,0.1601669507637608
2022-03-09 10:00:00-05:00,1.4411594504842924,0.4163654507078672
2022-03-09 10:05:00-05:00,2.0950353050541253,0.7520994215771188
2022-03-09 10:10:00-05:00,2.642218926730493,1.1301233226077936
2022-03-09 10:15:00-05:00,2.9574479574577026,1.4955882495777757
2022-03-09 10:20:00-05:00,3.6704924069632634,1.930569081054873
2022-03-09 10:25:00-05:00,4.206470750317749,2.3857494149074485
2022-03-09 10:30:00-05:00,4.5861624161367445,2.825832015153308
2022-03-09 10:35:00-05:00,4.838023732682586,3.228270358659164
2022-03-09 10:40:00-05:00,5.063182880458498,3.5952528630190312
2022-03-09 10:45:00-05:00,5.007188480906166,3.8776399865964586
2022-03-09 10:50:00-05:00,5.064203407756509,4.114952670828469
2022-03-09 10:55:00-05:00,5.150876602208996,4.322137457104574
2022-03-09 11:00:00-05:00,5.2294848225703845,4.503606930197737
2022-03-09 11:05:00-05:00,5.274547492343572,4.657795042626904
2022-03-09 11:10:00-05:00,4.881202449384432,4.70247652397841
2022-03-09 11:15:00-05:00,4.619111244206351,4.685803468023998
2022-03-09 11:20:00-05:00,4.471132775783417,4.642869329575882
2022-03-09 11:25:00-05:00,4.199424440898952,4.554180351840497
2022-03-09 11:30:00-05:00,4.118178031050434,4.466979887682484
2022-03-09 11:35:00-05:00,3.82172232350581,4.3379283748471495
2022-03-09 11:40:00-05:00,3.35804237480545,4.14195117483881
2022-03-09 11:45:00-05:00,3.035066404583062,3.920574220787661
2022-03-09 11:50:00-05:00,2.6636362407438128,3.6691866247788902
2022-03-09 11:55:00-05:00,2.341515324557804,3.4036523647346733
2022-03-09 12:00:00-05:00,2.125081261258288,3.1479381440393963
2022-03-09 12:05:00-05:00,1.9328850944156104,2.9049275341146394
2022-03-09 12:10:00-05:00,1.7646637515736074,2.676874777606433
2022-03-09 12:15:00-05:00,1.5305935646334774,2.4476185350118422
2022-03-09 12:20:00-05:00,1.168621420639056,2.191819112137285
2022-03-09 12:25:00-05:00,0.9794026175325145,1.949335813216331
2022-03-09 12:30:00-05:00,0.9045511939319796,1.7403788893594607
2022-03-09 12:35:00-05:00,1.0390164701065032,1.6001064055088692
2022-03-09 12:40:00-05:00,1.139702874768318,1.508025699360759
2022-03-09 12:45:00-05:00,1.2143787967372646,1.44929631883606
2022-03-09 12:50:00-05:00,1.2159664594280457,1.4026303469544574
2022-03-09 12:55:00-05:00,1.1570840175096464,1.3535210810654952
2022-03-09 13:00:00-05:00,0.7264284080346215,1.2281025464593205
2022-03-09 13:05:00-05:00,0.4114548103131028,1.064772999230077
2022-03-09 13:10:00-05:00,0.3047830688004751,0.9127750131441564
2022-03-09 13:15:00-05:00,0.1750493730546622,0.7652298851262577
2022-03-09 13:20:00-05:00,0.2915976253859753,0.6705034331782013
2022-03-09 13:25:00-05:00,0.4274291335292446,0.62188857324841
2022-03-09 13:30:00-05:00,0.4069349621945548,0.578897851037639
2022-03-09 13:35:00-05:00,0.4333085091669773,0.5497799826635067
2022-03-09 13:40:00-05:00,0.3030005975471113,0.5004241056402277
2022-03-09 13:45:00-05:00,0.1179063958251163,0.4239205636772054
2022-03-09 13:50:00-05:00,0.1069841374277302,0.3605332784273104
2022-03-09 13:55:00-05:00,0.0182389089743537,0.292074404536719
2022-03-09 14:00:00-05:00,0.3182359517326176,0.2973067139758988
2022-03-09 14:05:00-05:00,0.5165460890145823,0.3411545889836355
2022-03-09 14:10:00-05:00,0.5667148642716029,0.386266644041229
2022-03-09 14:15:00-05:00,0.5363204360429563,0.4162774024415745
2022-03-09 14:20:00-05:00,0.4431968842065998,0.4216612987945796
2022-03-09 14:25:00-05:00,0.4796588994454396,0.4332608189247516
2022-03-09 14:30:00-05:00,0.7596284358122602,0.4985343423022533
2022-03-09 14:35:00-05:00,0.9403237521178198,0.5868922242653667
2022-03-09 14:40:00-05:00,1.0752486179670768,0.6845635030057088
2022-03-09 14:45:00-05:00,1.1001026173771606,0.7676713258799992
2022-03-09 14:50:00-05:00,1.1067169945836213,0.8354804596207237
2022-03-09 14:55:00-05:00,1.1777834670826903,0.9039410611131172
2022-03-09 15:00:00-05:00,1.197706642982439,0.9626941774869816
2022-03-09 15:05:00-05:00,1.5267937654998605,1.0755140950895574
2022-03-09 15:10:00-05:00,1.652290912149624,1.1908694585015709
2022-03-09 15:15:00-05:00,1.8873418907163568,1.3301639449445282
2022-03-09 15:20:00-05:00,1.9638352611648315,1.4568982081885888
2022-03-09 15:25:00-05:00,2.0053834435026374,1.5665952552513986
2022-03-09 15:30:00-05:00,1.9655994211826735,1.6463960884376538
2022-03-09 15:35:00-05:00,1.7724430768248567,1.6716054861150944
2022-03-09 15:40:00-05:00,1.721966471440055,1.6816776831800866
2022-03-09 15:45:00-05:00,1.68852299870764,1.6830467462855974
2022-03-09 15:50:00-05:00,1.5481494506858553,1.656067287165649
2022-03-09 15:55:00-05:00,1.558531586344884,1.636560147001496
2022-03-09 16:00:00-05:00,1.552093824881922,1.6196668825775813
2022-03-10 16:00:00-05:00,3.5056886544758754,3.318424665315121
2022-03-09 15:30:00-05:00,1.9655994211826735,1.6463960884376538
2022-03-09 15:35:00-05:00,1.7724430768248567,1.6716054861150944
2022-03-09 15:40:00-05:00,1.721966471440055,1.6816776831800866
2022-03-09 15:45:00-05:00,1.68852299870764,1.6830467462855974
2022-03-09 15:50:00-05:00,1.5481494506858553,1.656067287165649
2022-03-09 15:55:00-05:00,1.558531586344884,1.636560147001496
2022-03-10 09:30:00-05:00,0.5485645669580208,1.4189610309928011
2022-03-10 09:35:00-05:00,-0.3723300675840164,1.0607028112774377
2022-03-10 09:40:00-05:00,-0.9518784982124088,0.6581865493794682
2022-03-10 09:45:00-05:00,-1.8830348587677008,0.1499422677500343
2022-03-10 09:50:00-05:00,-2.7876084830969603,-0.4375678824193646
2022-03-10 09:55:00-05:00,-3.243582175071765,-0.9987707409498447
2022-03-10 10:00:00-05:00,-4.15896408910919,-1.630809410581714
2022-03-10 10:05:00-05:00,-4.698110557024393,-2.2442696398702497
2022-03-10 10:10:00-05:00,-5.059607520286022,-2.8073372159534045
2022-03-10 10:15:00-05:00,-4.8272813329734845,-3.211326039357421
2022-03-10 10:20:00-05:00,-4.771331817395662,-3.523327194965069
2022-03-10 10:25:00-05:00,-4.964346171721559,-3.811530990316367
2022-03-10 10:30:00-05:00,-5.429079690514982,-4.13504073035609
2022-03-10 10:35:00-05:00,-5.803114113591505,-4.468655407003173
2022-03-10 10:40:00-05:00,-6.192761961617975,-4.813476717926134
2022-03-10 10:45:00-05:00,-6.180177329009894,-5.086816840142887
2022-03-10 10:50:00-05:00,-6.474418701644936,-5.364337212443297
2022-03-10 10:55:00-05:00,-6.62278776306573,-5.616027322567783
2022-03-10 11:00:00-05:00,-6.971486762071095,-5.887119210468446
2022-03-10 11:05:00-05:00,-7.118962802465035,-6.133487928867765
2022-03-10 11:10:00-05:00,-7.103920627585126,-6.327574468611237
2022-03-10 11:15:00-05:00,-7.176307876804117,-6.497321150249814
2022-03-10 11:20:00-05:00,-7.341497436534951,-6.666156407506842
2022-03-10 11:25:00-05:00,-7.427954814228428,-6.81851608885116
2022-03-10 11:30:00-05:00,-7.250374142485384,-6.904887699578006
2022-03-10 11:35:00-05:00,-7.0444863897186,-6.932807437606125
2022-03-10 11:40:00-05:00,-6.600275075417358,-6.866300965168372
2022-03-10 11:45:00-05:00,-6.276744557655093,-6.7483896836657165
2022-03-10 11:50:00-05:00,-5.767735728222533,-6.55225889257708
2022-03-10 11:55:00-05:00,-5.2686363861892005,-6.295534391299505
2022-03-10 12:00:00-05:00,-4.75933063767377,-5.988293640574359
2022-03-10 12:05:00-05:00,-4.4919251025011135,-5.68901993295971
2022-03-10 12:10:00-05:00,-4.075682520134819,-5.366352450394732
2022-03-10 12:15:00-05:00,-3.832350392072044,-5.059552038730195
2022-03-10 12:20:00-05:00,-3.369880205138429,-4.721617672011842
2022-03-10 12:25:00-05:00,-3.1988867991311736,-4.417071497435709
2022-03-10 12:30:00-05:00,-3.192019190232372,-4.172061035995042
2022-03-10 12:35:00-05:00,-3.376792802264049,-4.013007389248844
2022-03-10 12:40:00-05:00,-3.5343314080056416,-3.917272193000204
2022-03-10 12:45:00-05:00,-3.6539790941079673,-3.8646135732217566
2022-03-10 12:50:00-05:00,-3.827451344255224,-3.85718112742845
2022-03-10 12:55:00-05:00,-4.020935349039064,-3.889931971750573
2022-03-10 13:00:00-05:00,-4.093803589772733,-3.930706295355005
2022-03-10 13:05:00-05:00,-4.2559998456900985,-3.995765005422024
2022-03-10 13:10:00-05:00,-4.444651383423775,-4.085542281022375
2022-03-10 13:15:00-05:00,-4.287340605510394,-4.125901945919979
2022-03-10 13:20:00-05:00,-4.141558987753911,-4.129033354286765
2022-03-10 13:25:00-05:00,-3.97057310708351,-4.097341304846115
2022-03-10 13:30:00-05:00,-3.714778164499307,-4.020828676776754
2022-03-10 13:35:00-05:00,-3.6910093366149113,-3.9548648087443854
2022-03-10 13:40:00-05:00,-3.659440281195657,-3.89577990323464
2022-03-10 13:45:00-05:00,-3.169414118786221,-3.7505067463449566
2022-03-10 13:50:00-05:00,-2.590626148130241,-3.518530626702014
2022-03-10 13:55:00-05:00,-2.2268958539943924,-3.26020367216049
2022-03-10 14:00:00-05:00,-1.113638068630621,-2.8308905514545164
2022-03-10 14:05:00-05:00,-0.4999635396966368,-2.3647051491029405
2022-03-10 14:10:00-05:00,-0.0636992724067795,-1.9045039737637084
2022-03-10 14:15:00-05:00,0.4598889684691585,-1.431625385317135
2022-03-10 14:20:00-05:00,0.8347136697017277,-0.9783575743133626
2022-03-10 14:25:00-05:00,1.4689121335660502,-0.4889036327374801
2022-03-10 14:30:00-05:00,2.075881543858941,0.024053402581804
2022-03-10 14:35:00-05:00,2.460764787979656,0.5113956796613744
2022-03-10 14:40:00-05:00,2.651424229121176,0.9394013895533349
2022-03-10 14:45:00-05:00,3.1438015188483632,1.3802814154123406
2022-03-10 14:50:00-05:00,3.4522573642177576,1.7946766051734242
2022-03-10 14:55:00-05:00,3.79338572485085,2.194418429108909
2022-03-10 15:00:00-05:00,3.653184426176381,2.486171628522404
2022-03-10 15:05:00-05:00,3.400444962155234,2.6690262952489703
2022-03-10 15:10:00-05:00,3.42695917480296,2.820612871159768
2022-03-10 15:15:00-05:00,3.416254763026359,2.9397412495330864
2022-03-10 15:20:00-05:00,3.2843782276095226,3.008668645148374
2022-03-10 15:25:00-05:00,3.303979741159992,3.0677308643506978
2022-03-10 15:30:00-05:00,3.4747221935170955,3.1491291301839777
2022-03-10 15:35:00-05:00,3.351919076527452,3.189687119452673
2022-03-10 15:40:00-05:00,3.2660551156295696,3.2049607186880524
2022-03-10 15:45:00-05:00,3.1548923854211357,3.194947052034669
2022-03-10 15:50:00-05:00,3.3465473276693274,3.2252671071616006
2022-03-10 15:55:00-05:00,3.4569749114782558,3.271608668024932
2022-03-10 16:00:00-05:00,3.5056886544758754,3.318424665315121
2022-03-09 15:45:00-05:00,1.68852299870764,1.6830467462855974
2022-03-09 15:50:00-05:00,1.5481494506858553,1.656067287165649
2022-03-09 15:55:00-05:00,1.558531586344884,1.636560147001496
2022-03-10 09:30:00-05:00,0.5485645669580208,1.4189610309928011
2022-03-10 09:35:00-05:00,-0.3723300675840164,1.0607028112774377
2022-03-10 09:40:00-05:00,-0.9518784982124088,0.6581865493794682
2022-03-10 09:45:00-05:00,-1.8830348587677008,0.1499422677500343
2022-03-10 09:50:00-05:00,-2.7876084830969603,-0.4375678824193646
2022-03-10 09:55:00-05:00,-3.243582175071765,-0.9987707409498447
2022-03-10 10:00:00-05:00,-4.15896408910919,-1.630809410581714
2022-03-10 10:05:00-05:00,-4.698110557024393,-2.2442696398702497
2022-03-10 10:10:00-05:00,-5.059607520286022,-2.8073372159534045
2022-03-10 10:15:00-05:00,-4.8272813329734845,-3.211326039357421
2022-03-10 10:20:00-05:00,-4.771331817395662,-3.523327194965069
2022-03-10 10:25:00-05:00,-4.964346171721559,-3.811530990316367
2022-03-10 10:30:00-05:00,-5.429079690514982,-4.13504073035609
2022-03-10 10:35:00-05:00,-5.803114113591505,-4.468655407003173
2022-03-10 10:40:00-05:00,-6.192761961617975,-4.813476717926134
2022-03-10 10:45:00-05:00,-6.180177329009894,-5.086816840142887
2022-03-10 10:50:00-05:00,-6.474418701644936,-5.364337212443297
2022-03-10 10:55:00-05:00,-6.62278776306573,-5.616027322567783
2022-03-10 11:00:00-05:00,-6.971486762071095,-5.887119210468446
2022-03-10 11:05:00-05:00,-7.118962802465035,-6.133487928867765
2022-03-10 11:10:00-05:00,-7.103920627585126,-6.327574468611237
2022-03-10 11:15:00-05:00,-7.176307876804117,-6.497321150249814
2022-03-10 11:20:00-05:00,-7.341497436534951,-6.666156407506842
2022-03-10 11:25:00-05:00,-7.427954814228428,-6.81851608885116
2022-03-10 11:30:00-05:00,-7.250374142485384,-6.904887699578006
2022-03-10 11:35:00-05:00,-7.0444863897186,-6.932807437606125
2022-03-10 11:40:00-05:00,-6.600275075417358,-6.866300965168372
2022-03-10 11:45:00-05:00,-6.276744557655093,-6.7483896836657165
2022-03-10 11:50:00-05:00,-5.767735728222533,-6.55225889257708
2022-03-10 11:55:00-05:00,-5.2686363861892005,-6.295534391299505
2022-03-10 12:00:00-05:00,-4.75933063767377,-5.988293640574359
2022-03-10 12:05:00-05:00,-4.4919251025011135,-5.68901993295971
2022-03-10 12:10:00-05:00,-4.075682520134819,-5.366352450394732
2022-03-10 12:15:00-05:00,-3.832350392072044,-5.059552038730195
2022-03-10 12:20:00-05:00,-3.369880205138429,-4.721617672011842
2022-03-10 12:25:00-05:00,-3.1988867991311736,-4.417071497435709
2022-03-10 12:30:00-05:00,-3.192019190232372,-4.172061035995042
2022-03-10 12:35:00-05:00,-3.376792802264049,-4.013007389248844
2022-03-10 12:40:00-05:00,-3.5343314080056416,-3.917272193000204
2022-03-10 12:45:00-05:00,-3.6539790941079673,-3.8646135732217566
2022-03-10 12:50:00-05:00,-3.827451344255224,-3.85718112742845
2022-03-10 12:55:00-05:00,-4.020935349039064,-3.889931971750573
2022-03-10 13:00:00-05:00,-4.093803589772733,-3.930706295355005
2022-03-10 13:05:00-05:00,-4.2559998456900985,-3.995765005422024
2022-03-10 13:10:00-05:00,-4.444651383423775,-4.085542281022375
2022-03-10 13:15:00-05:00,-4.287340605510394,-4.125901945919979
2022-03-10 13:20:00-05:00,-4.141558987753911,-4.129033354286765
2022-03-10 13:25:00-05:00,-3.97057310708351,-4.097341304846115
